0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.5882118940353394,0.1929842233657837,0.7858636379241943,0.0,0.5487164855003357,0.6289479732513428,0.8997114896774292,0.0,0.17462807893753052,0.4506039321422577,0.9241975545883179,0.0,0.9868127107620239,0.0,0.7747375965118408
0.320322722196579,0.17636573314666748,0.0,0.0,0.5721502304077148,0.32599684596061707,0.17992666363716125,0.541820764541626,0.19792622327804565,0.7620011568069458,0.0415581539273262,0.0,0.4498162567615509,0.0,0.22583253681659698
0.20041120052337646,0.43552184104919434,0.0,0.0,0.022084638476371765,0.7086824178695679,0.021702803671360016,0.8304045796394348,0.13212883472442627,1.0,0.0,0.1418563425540924,0.533122181892395,0.0,0.4192075729370117
0.0,0.2660162150859833,0.18212659657001495,0.0,0.08127136528491974,0.5893611311912537,0.0,0.0,0.8929928541183472,0.416304349899292,0.0,1.0,0.3473203182220459,0.16384680569171906,0.33186835050582886
0.46692731976509094,0.19058479368686676,0.0,0.0,0.2952391803264618,0.5349390506744385,0.40711912512779236,0.2537384629249573,0.2754938006401062,0.36597734689712524,0.34388554096221924,0.0,0.755205512046814,0.0,0.3305579423904419
0.0,0.3513399660587311,0.0,0.0,0.05656571686267853,0.1505039632320404,0.0,0.20747479796409607,0.32921501994132996,0.49795663356781006,0.0,0.5098750591278076,0.789191722869873,0.3311200439929962,0.05840224027633667
0.0,0.27206340432167053,0.12085159122943878,0.0,0.38476523756980896,0.3514309525489807,0.20664724707603455,0.0,0.04980263113975525,0.5785784721374512,0.24382102489471436,0.0,0.5732119679450989,0.27581265568733215,0.26490485668182373
0.0,0.3736015558242798,0.0,0.8481539487838745,0.0,0.8658952116966248,0.0,0.585912823677063,0.7347356677055359,0.0072419047355651855,0.0,0.5144994258880615,0.9310054779052734,0.11828595399856567,0.15059226751327515
0.0,0.3117816746234894,0.0,0.22851808369159698,0.0,0.5943852663040161,0.0,0.2505874037742615,0.578291654586792,0.23370113968849182,0.0,0.29275304079055786,0.672322154045105,0.1327010542154312,0.18358463048934937
0.0,0.3727385699748993,0.13078907132148743,0.0,0.25624799728393555,0.489052414894104,0.0,0.0,0.5476219654083252,0.6207288503646851,0.0,0.7846758365631104,0.14262712001800537,0.5018554925918579,0.30598124861717224
0.0,0.3363170027732849,0.0,0.09786494076251984,0.026792317628860474,0.38016119599342346,0.0,0.5201328992843628,0.3932831883430481,0.5382871031761169,0.0,0.7426095008850098,0.5704764127731323,0.2763553261756897,0.03675775229930878
0.0,0.41282472014427185,0.22073161602020264,0.0,0.0271567702293396,0.061252713203430176,0.0,0.0,0.0,0.7273674011230469,0.0,0.30509647727012634,0.4631182849407196,0.944675087928772,0.29612863063812256
0.0,0.4971967339515686,0.09830020368099213,0.11773297190666199,0.0,0.7061436176300049,0.0,0.0,0.7697555422782898,0.41570448875427246,0.0,0.6276975870132446,0.47711411118507385,0.17410814762115479,0.37475156784057617
0.0,0.3273671567440033,0.0,0.11251433193683624,0.07193511724472046,0.397807240486145,0.0,0.4349173903465271,0.2991049885749817,0.6564455032348633,0.0,0.9101561307907104,0.23800678551197052,0.6197977662086487,0.08598300814628601
0.0,0.4915499687194824,0.0,0.40500372648239136,0.0,0.22012880444526672,0.0,0.825063943862915,0.0,0.7987217903137207,0.0,0.9279768466949463,0.36377421021461487,0.8952383995056152,0.004029303789138794
0.0,0.5822488069534302,0.0,0.2402041107416153,0.0,0.6374331712722778,0.0,0.7635050415992737,0.181322380900383,0.9666695594787598,0.0,0.48654094338417053,0.6789630651473999,0.0,0.35883185267448425
0.0,0.44143855571746826,0.30887287855148315,0.0,0.6848737001419067,0.47772935032844543,0.0,0.0,0.4707055687904358,0.7592531442642212,0.0,0.19217756390571594,0.17961648106575012,0.10574039816856384,0.402036190032959
0.0,0.6638748645782471,0.0,0.3227612376213074,0.0,0.48976266384124756,0.0,0.40721964836120605,0.46749842166900635,0.6689289212226868,0.0,0.9910057783126831,0.28081434965133667,0.6263302564620972,0.28752943873405457
0.0,0.4313431978225708,0.5788499116897583,0.0,0.2747734785079956,0.28600451350212097,0.27025875449180603,0.0,0.25376278162002563,0.30327826738357544,0.4666866362094879,0.0,0.7152679562568665,0.4694254994392395,0.44602376222610474
0.4791489541530609,0.0,0.0,0.0,0.42784446477890015,0.5128934383392334,0.23825663328170776,0.6004906892776489,0.20492079854011536,0.44156110286712646,0.13441774249076843,0.0,0.5331165790557861,0.0,0.12196770310401917
0.0,0.3631395399570465,0.0,0.17516419291496277,0.0763668343424797,0.1583109200000763,0.0,0.1520855873823166,0.7333688139915466,0.0003039836883544922,0.0,0.6104797124862671,0.28157269954681396,0.803473711013794,0.06113693118095398
0.0,0.24846415221691132,0.41036704182624817,0.0,0.45016372203826904,0.40470409393310547,0.0,0.0,0.5558791160583496,0.5757758617401123,0.0,0.6226420998573303,0.2468944489955902,0.47360092401504517,0.29036378860473633
0.0,0.3901698887348175,0.009482551366090775,0.1970241665840149,0.0,0.8457509279251099,0.0,0.007223784923553467,0.44578006863594055,0.7773284316062927,0.0,0.8398818969726562,0.35526803135871887,0.34586769342422485,0.3590196669101715
0.0,0.35850563645362854,0.0,0.12011198699474335,0.0,0.48053044080734253,0.0,0.38156622648239136,0.5255670547485352,0.39160841703414917,0.0,0.44255027174949646,0.7969677448272705,0.010444313287734985,0.11927351355552673
0.0,0.2930949330329895,0.0,0.11043937504291534,0.0,0.1132657527923584,0.0,0.07980462908744812,0.1653362214565277,0.4182974398136139,0.0,0.1725146323442459,0.9609993696212769,0.4464374780654907,0.09774811565876007
0.0,0.4646039605140686,0.0,0.24354059994220734,0.0,0.5284866094589233,0.0,0.8437414169311523,0.16609956324100494,0.8842578530311584,0.0,0.8689970970153809,0.3683449923992157,0.36006873846054077,0.14756028354167938
0.1957874596118927,0.3560556471347809,0.0,0.0,0.6314336657524109,0.18603947758674622,0.3149496912956238,0.627349317073822,0.0,0.9828553795814514,0.17918571829795837,0.0,0.24373887479305267,0.0,0.34806132316589355
0.0,0.47063499689102173,0.0,0.459456205368042,0.0,0.4302869737148285,0.0,0.28679054975509644,0.44781070947647095,0.36130064725875854,0.0,0.7902430295944214,0.23870538175106049,0.9408957362174988,0.09039050340652466
0.0,0.0,0.0,0.12338794767856598,0.04110021889209747,0.5639256834983826,0.0,0.06645387411117554,0.4297058880329132,0.2089240550994873,0.0,0.220066636800766,0.6357201933860779,0.2610822916030884,0.0729607343673706
0.0,0.8221367597579956,0.028232906013727188,0.16439048945903778,0.08653183281421661,0.11118507385253906,0.1636849343776703,0.0,0.14091843366622925,0.4271780848503113,0.24762257933616638,0.0,0.8318111896514893,0.5806331634521484,0.25688186287879944
0.0,0.8009095191955566,0.5434588193893433,0.0,0.3494564890861511,0.6067020893096924,0.0,0.0,1.0,0.8102118372917175,0.0,0.9363797903060913,0.22432231903076172,0.0,0.7162431478500366
0.39054641127586365,0.19031992554664612,0.0035248994827270508,0.0,0.28263866901397705,0.46185603737831116,0.35086485743522644,0.11400803923606873,0.18610060214996338,0.627644419670105,0.22546398639678955,0.0,0.6737593412399292,0.0,0.4664860963821411
0.0,0.3914930522441864,0.0,0.3768811821937561,0.0,0.7982932329177856,0.0,0.41427308320999146,0.48099538683891296,0.4535450339317322,0.0,0.3585624694824219,0.7919731140136719,0.0,0.23837502300739288
0.0,0.6055178642272949,1.0,0.0,0.4454302191734314,0.20039258897304535,0.02362864464521408,0.0,0.7284529209136963,0.27489131689071655,0.37909892201423645,0.0,0.5068144798278809,0.561004638671875,0.6397120952606201
0.0,0.12108409404754639,0.0,0.09076279401779175,0.06777556985616684,0.49948441982269287,0.0,0.300703227519989,0.32480621337890625,0.48851704597473145,0.0,0.5564998388290405,0.4082237482070923,0.409065306186676,0.09090356528759003
0.0,0.214596688747406,0.0,0.06332576274871826,0.0,0.3961326777935028,0.0,0.6888125538825989,0.30516135692596436,0.6439325213432312,0.0,0.8025593757629395,0.5781681537628174,0.18155185878276825,0.03976133465766907
0.04540488123893738,0.32617560029029846,0.24597331881523132,0.0,0.5694355964660645,0.5431081056594849,0.07077648490667343,0.0,0.5458793044090271,0.2988492250442505,0.23297622799873352,0.0,0.3827698230743408,0.06913037598133087,0.30398622155189514
0.0,0.5678528547286987,0.2551461160182953,0.182102233171463,0.046273693442344666,0.9419434070587158,0.038528330624103546,0.0,0.49232566356658936,0.5107515454292297,0.1261196732521057,0.0,0.6446927785873413,0.040424540638923645,0.5111674070358276
0.0,0.48034992814064026,0.0,0.4299871325492859,0.0,0.38624367117881775,0.0,0.5260319113731384,0.35918113589286804,0.42768046259880066,0.0,0.7820231914520264,0.33312976360321045,0.783388614654541,0.05756935477256775
0.0,0.34507590532302856,0.0,0.0,0.44057172536849976,0.2813819348812103,0.0,0.12027176469564438,0.24456925690174103,0.6792060136795044,0.0,0.33847561478614807,0.2649165093898773,0.39602482318878174,0.16838917136192322
0.0,0.7353689074516296,0.199652761220932,0.0,0.348187655210495,0.17001298069953918,0.0,0.0,0.6664607524871826,0.5757232308387756,0.0,0.5103734731674194,0.404161661863327,0.24181385338306427,0.37839508056640625
0.0,0.43647658824920654,0.0,0.34823429584503174,0.0,0.484901487827301,0.0,0.3273397982120514,0.33167004585266113,0.5178325176239014,0.0,0.5518084764480591,0.7726404666900635,0.3586980402469635,0.1607416570186615
0.30701884627342224,0.5689750909805298,0.0,0.0,0.41997647285461426,0.6948328614234924,0.18632927536964417,0.5274723172187805,0.26370418071746826,0.8037933707237244,0.10238722711801529,0.0,0.2981005311012268,0.0,0.45070555806159973
0.0,0.2998376488685608,0.0,0.0,0.16642095148563385,0.32121163606643677,0.0,0.2543032765388489,0.21992573142051697,0.9007968902587891,0.0,1.0,0.08067676424980164,0.7520817518234253,0.1586049646139145
0.0,0.741795539855957,0.13888323307037354,0.05523982271552086,0.15366102755069733,0.24501639604568481,0.012779779732227325,0.0,0.5933537483215332,0.16060882806777954,0.15245190262794495,0.0,0.7754886150360107,0.3090737462043762,0.2636166512966156
0.40463659167289734,0.4845900237560272,0.0,0.0,0.3138938546180725,0.6977069973945618,0.2531457245349884,0.4592309594154358,0.27031391859054565,0.9502265453338623,0.05842258781194687,0.0,0.6720455884933472,0.0,0.4630519151687622
0.0,0.4929749071598053,0.03184812143445015,0.2538297176361084,0.0,0.20281924307346344,0.0,0.020699143409729004,0.20156680047512054,0.4759443700313568,0.0,0.24545565247535706,0.7810139656066895,0.6418494582176208,0.2503415048122406
0.3413908779621124,0.3907727003097534,0.0,0.0,0.6215887069702148,0.365969181060791,0.20570963621139526,0.48765087127685547,0.2767317593097687,0.7743710279464722,0.0917576476931572,0.0,0.41613438725471497,0.0,0.305142879486084
0.0,0.4865463972091675,0.0,0.5164772272109985,0.0,0.4246029555797577,0.0,0.3166518211364746,0.2539476156234741,0.45273491740226746,0.0,0.4367656111717224,0.7656898498535156,0.5939589738845825,0.1882026046514511
0.0,0.6909977197647095,0.09943424165248871,0.5362592339515686,0.0,0.7081193923950195,0.0,0.0,0.4792926609516144,0.5865181088447571,0.0,0.675137996673584,0.2877897620201111,0.9384667277336121,0.4288766384124756
0.0,0.7786405086517334,0.990330696105957,0.0,0.07975926995277405,0.4269132614135742,0.26034724712371826,0.0,0.5488532781600952,0.5207415819168091,0.3787601888179779,0.0,0.9387677311897278,0.1691320240497589,0.8409339785575867
0.12138020992279053,0.14549151062965393,0.9087201356887817,0.0,0.6669081449508667,0.09862402081489563,0.5493188500404358,0.0,0.09663033485412598,0.5204486846923828,0.628800094127655,0.0,0.6192988157272339,0.10408546030521393,0.6420358419418335
0.011587351560592651,0.16481660306453705,0.0,0.0,0.5726866722106934,0.4877524673938751,0.03438860923051834,0.29643774032592773,0.11811250448226929,0.7991697192192078,0.0,0.0,0.2575795352458954,0.03771701455116272,0.2015007883310318
0.0,0.7781652212142944,0.9439395070075989,0.6104198694229126,0.0,0.6519076824188232,0.350374698638916,0.0,0.13572943210601807,0.0,1.0,0.0,0.0,1.0,1.0
0.39565154910087585,0.1820816844701767,0.0,0.0,0.684487521648407,0.2569035291671753,0.3915400803089142,0.9590736627578735,0.0,0.6825443506240845,0.2522011399269104,0.0,0.5488162040710449,0.0,0.016386061906814575
0.41139575839042664,0.38424381613731384,0.0,0.0,0.3610072433948517,0.23633509874343872,0.22775349020957947,0.9994054436683655,0.19080117344856262,0.7354751229286194,0.0,0.0,0.789583683013916,0.0,0.1064656674861908
0.0,0.4715356230735779,0.0469713918864727,0.0,0.5995848178863525,0.04379221796989441,0.0,0.06777231395244598,0.1145082414150238,0.898361325263977,0.0,0.21217100322246552,0.16386377811431885,0.41580820083618164,0.2862507402896881
0.2809848487377167,0.029000401496887207,0.0,0.0,0.36004412174224854,0.5445334911346436,0.28796687722206116,0.429717481136322,0.0,0.9702075719833374,0.07069947570562363,0.0,0.7401602864265442,0.0,0.2584535479545593
0.0,0.2696146070957184,0.2504923939704895,0.0,0.18824325501918793,0.5662661194801331,0.0,0.0,0.7147895097732544,0.4509681165218353,0.0,0.7388952970504761,0.29031872749328613,0.34362486004829407,0.3266639709472656
0.2373928725719452,0.3241313099861145,0.0,0.0,0.4636423587799072,0.0,0.46843186020851135,0.1900593340396881,0.026782602071762085,0.56070876121521,0.38937023282051086,0.0,0.6324576139450073,0.03178197145462036,0.3792664110660553
0.0,0.26585930585861206,0.0,0.0,0.2600358724594116,0.4662310481071472,0.0,0.27384328842163086,0.3150109052658081,0.7176775932312012,0.0,0.7012361288070679,0.22294162213802338,0.38608312606811523,0.15937919914722443
0.8007171154022217,0.13884064555168152,0.0,0.0,0.09820762276649475,0.607610285282135,0.40670403838157654,0.8895158171653748,0.49721091985702515,0.3259406089782715,0.22549837827682495,0.0,1.0,0.0,0.24084052443504333
0.0,0.24090738594532013,0.0,0.2610873878002167,0.0,0.4099716544151306,0.0,0.24015328288078308,0.3478181064128876,0.4681446850299835,0.0,0.8080836534500122,0.44502097368240356,0.6754381060600281,0.07374997437000275
0.0,0.5942672491073608,0.0,0.16228508949279785,0.0,0.6005964279174805,0.0,0.4027019143104553,0.33610451221466064,0.8607243299484253,0.0,0.8016942739486694,0.3886582553386688,0.31719526648521423,0.3286054730415344
0.0873289704322815,0.20563820004463196,0.731576681137085,0.07062070071697235,0.017092391848564148,0.6818698644638062,0.44738510251045227,0.0,0.3616250157356262,0.044320762157440186,0.6192469000816345,0.0,0.9937300682067871,0.12100477516651154,0.5591205358505249
0.0,0.6058527231216431,0.020283404737710953,0.5919263958930969,0.0,0.7823847532272339,0.0,0.0,0.4533270001411438,0.5743865966796875,0.0,0.6604021191596985,0.3196925222873688,0.7623305916786194,0.49659276008605957
0.0,0.15176653861999512,0.0,0.38225895166397095,0.0,0.7669607400894165,0.0,0.33977222442626953,0.5425844192504883,0.36458075046539307,0.0,0.738044261932373,0.7227421998977661,0.1493806689977646,0.09624511003494263
0.13850951194763184,0.0,0.0,0.0,0.22092074155807495,0.06209433078765869,0.14739695191383362,0.4066193103790283,0.14176052808761597,0.1405182182788849,0.10648978501558304,0.0,0.736272394657135,0.13619905710220337,0.0
0.6191248893737793,0.0,0.0,0.2741937041282654,0.004301443696022034,0.9894452095031738,0.3680691123008728,0.011316239833831787,0.6069868803024292,0.0,0.379266619682312,0.0,1.0,0.0,0.07783786952495575
0.0,0.3920246958732605,0.5016582012176514,0.0,0.6900883316993713,0.4505694508552551,0.08913969248533249,0.0,0.36952465772628784,0.6258608102798462,0.24690264463424683,0.0,0.21839427947998047,0.21817806363105774,0.48391956090927124
0.39102140069007874,0.19969084858894348,0.0,0.0,0.7961913347244263,0.6349812746047974,0.4207818806171417,0.01728811115026474,0.1766248494386673,0.7373905181884766,0.4004576802253723,0.0,0.4458513855934143,0.0,0.36006468534469604
0.0,0.5465506315231323,0.0,0.44952064752578735,0.0,0.4522693455219269,0.0,0.48574304580688477,0.5803685188293457,0.28059232234954834,0.0,0.716039776802063,0.4729769825935364,0.5501840710639954,0.1453641951084137
0.0,0.4197075366973877,0.0,0.0,0.06273267418146133,0.0068565309047698975,0.0,0.6413421034812927,0.3239630162715912,0.6073952317237854,0.0,0.9047298431396484,0.4935406744480133,0.46593114733695984,0.009435951709747314
0.0,0.4358254671096802,0.0,0.0,0.06498439610004425,0.3628022074699402,0.0,0.18778055906295776,0.5957931280136108,0.46169906854629517,0.0,0.7032349109649658,0.45991164445877075,0.29638639092445374,0.22296375036239624
0.0,0.6399041414260864,0.0,0.5828195810317993,0.0,0.6193411350250244,0.0,0.6137666702270508,0.35046836733818054,0.560475766658783,0.0,0.6234894394874573,0.6519775390625,0.3987394869327545,0.2188435196876526
0.0,0.2739853262901306,0.0,0.24200774729251862,0.0,0.1998569667339325,0.0,0.12649095058441162,0.0,0.681215763092041,0.0,0.4457891881465912,0.48908987641334534,0.9636064171791077,0.13850727677345276
0.0,0.7194116711616516,0.1562396138906479,0.11421515047550201,0.0,0.420596182346344,0.0,0.0,1.0,0.2758947014808655,0.0,0.8717305660247803,0.25338250398635864,0.5576388835906982,0.44611483812332153
0.0,0.5728223323822021,0.0,0.3815387189388275,0.0,0.30904296040534973,0.0,0.11817260086536407,0.36766186356544495,0.2375296950340271,0.007327407598495483,0.1795128881931305,0.6660689115524292,0.6706357002258301,0.10343560576438904
0.0,0.4604834020137787,0.0,0.2581278383731842,0.0,0.38591650128364563,0.0,0.3389098048210144,0.3867736756801605,0.4898166060447693,0.0,0.6927845478057861,0.5186871886253357,0.5398540496826172,0.12038128077983856
0.0,0.4437536299228668,0.0,0.1983303427696228,0.0,0.17675909399986267,0.0,0.8604747653007507,0.058978527784347534,0.8921252489089966,0.0,1.0,0.3609543442726135,0.7020573616027832,0.018519282341003418
0.0,0.5010778903961182,0.0,0.0,0.268355131149292,0.12230268120765686,0.0,0.23041684925556183,0.4490789771080017,0.6880527138710022,0.0,0.9359166622161865,0.32701122760772705,0.47516220808029175,0.14022429287433624
0.2050268054008484,0.48449090123176575,0.33815208077430725,0.0,0.17913758754730225,1.0,0.0,0.0,1.0,0.5903596878051758,0.0,0.6459892988204956,0.17727524042129517,0.0,0.7035201787948608
0.0,0.700829267501831,0.0,0.1827390193939209,0.0,0.48030441999435425,0.0,0.20007482171058655,0.6409430503845215,0.6483772397041321,0.0,1.0,0.010434210300445557,0.7369484901428223,0.39976492524147034
0.06005796790122986,0.34852147102355957,0.24896880984306335,0.0,0.18103930354118347,0.8333977460861206,0.22659757733345032,0.0,0.24360457062721252,0.6116836071014404,0.26170673966407776,0.0,0.6023911237716675,0.0,0.5294548273086548
0.0,0.16619518399238586,0.08954973518848419,0.1571761518716812,0.0,0.32943570613861084,0.0,0.0,0.1857489049434662,0.46330195665359497,0.0,0.3283897042274475,0.6649931073188782,0.6162275075912476,0.18169696629047394
0.6274513006210327,0.8467912673950195,0.3969559073448181,0.0,0.7616790533065796,0.4155729413032532,0.8700034022331238,0.0,0.34885379672050476,0.5951886177062988,0.8096798658370972,0.0,1.0,0.0,0.6389919519424438
0.0,0.5040692687034607,0.9695278406143188,0.0,0.3745466470718384,0.11896476149559021,0.3056914508342743,0.0,0.5593496561050415,0.0,0.6587247252464294,0.0,0.7933619022369385,0.5537014007568359,0.5144661664962769
0.0,0.5586178302764893,0.0,0.04972003027796745,0.01657205820083618,0.3423449695110321,0.0,0.4665446877479553,0.10053375363349915,0.9279123544692993,0.0,0.6129676103591919,0.4711504876613617,0.4168168902397156,0.23063138127326965
0.0,0.3237729072570801,0.0,0.4758342504501343,0.0,0.5090049505233765,0.0,0.11954241245985031,0.5302850008010864,0.29557734727859497,0.0,0.817060112953186,0.4284062385559082,0.8020558953285217,0.1402277946472168
0.0,0.012462884187698364,0.5473002195358276,0.0,0.5399001240730286,0.43873313069343567,0.0,0.0,0.8190114498138428,0.043836891651153564,0.1323758065700531,0.1661483347415924,0.25495171546936035,0.37423402070999146,0.24803031980991364
0.0,0.5824826955795288,0.0,0.0,0.19598029553890228,0.7259830236434937,0.0,0.1286834329366684,0.45409396290779114,0.8843397498130798,0.0,0.6417377591133118,0.18932634592056274,0.17209653556346893,0.4457387328147888
0.2035313844680786,0.2962406277656555,0.6843252182006836,0.0,0.7849695682525635,0.5234746336936951,0.14241087436676025,0.0,0.8778328895568848,0.05250173807144165,0.4272349774837494,0.0,0.38824132084846497,0.0,0.4463401734828949
0.0,0.28041839599609375,0.0,0.16733919084072113,0.013170197606086731,0.364676296710968,0.0,0.5518706440925598,0.23442043364048004,0.5803559422492981,0.0,0.7237306833267212,0.3691491484642029,0.5533320307731628,0.03672392666339874
0.0,0.3523363173007965,0.0,0.27295103669166565,0.0,0.7214809656143188,0.0,0.27518200874328613,0.4686983823776245,0.5376046895980835,0.0,0.627640962600708,0.5593449473381042,0.21531663835048676,0.23981764912605286
0.21189147233963013,0.6881715059280396,0.3324621617794037,0.0,0.0855717882514,0.7047022581100464,0.5064737200737,0.0,0.13283801078796387,0.8988608717918396,0.36770859360694885,0.0,1.0,0.0,0.7179120779037476
0.0,0.273963987827301,0.0,0.05712619796395302,0.008746370673179626,0.4411631226539612,0.0,0.10191179811954498,0.4425845444202423,0.5356203317642212,0.0,0.7649083137512207,0.39070549607276917,0.4912233352661133,0.20592054724693298
0.0,0.5169146656990051,0.0,0.2660224735736847,0.0,0.4470488727092743,0.0,0.5432530641555786,0.27511221170425415,0.721098780632019,0.0,0.808864951133728,0.4767875671386719,0.46407467126846313,0.18337810039520264
0.0,0.4532512128353119,0.13270191848278046,0.0,0.16745582222938538,0.2950413227081299,0.0,0.0,0.8818342685699463,0.06602346897125244,0.0,0.38589662313461304,0.4089927077293396,0.31107455492019653,0.26877927780151367
0.0,1.0,0.4511048495769501,0.0,0.13088181614875793,1.0,0.0,0.0,1.0,0.6872633099555969,0.0,0.8007971048355103,0.0,0.038318097591400146,0.9290062785148621
0.0,0.462788850069046,0.6839675307273865,0.0,0.22681818902492523,0.4876134395599365,0.0937776193022728,0.0,0.5278510451316833,0.2860533595085144,0.328154057264328,0.0,0.6109660863876343,0.3780505657196045,0.5360926389694214
0.0,0.6618508100509644,0.0,0.06984023749828339,0.16385246813297272,0.1696712076663971,0.0,0.5915529727935791,0.2678501307964325,0.6639821529388428,0.0,0.7167881727218628,0.1802636682987213,0.7042417526245117,0.10806426405906677
0.1818646490573883,0.21700045466423035,0.12450544536113739,0.0,0.6014028787612915,0.4988134801387787,0.16795706748962402,0.0,0.4279360771179199,0.49916571378707886,0.23276406526565552,0.0,0.45027264952659607,0.0,0.3386194705963135
0.0,0.4488495886325836,0.0,0.0,0.18406938016414642,0.464647114276886,0.0,0.15473173558712006,0.5371703505516052,0.6524502635002136,0.0,0.9579856395721436,0.02462133765220642,0.5904895067214966,0.27929070591926575
0.0,0.5628057718276978,0.17824646830558777,0.0,0.3250049948692322,0.16196098923683167,0.0,0.0,0.6338759660720825,0.2169625461101532,0.04357147961854935,0.31448981165885925,0.273152232170105,0.7628079652786255,0.21819594502449036
0.0,0.5779945850372314,0.0,0.0,0.020832300186157227,0.42327678203582764,0.0,0.3389679491519928,0.44908618927001953,0.7631652355194092,0.0,0.6284793615341187,0.5023514032363892,0.09694123268127441,0.3576435148715973
0.17864248156547546,0.1933927834033966,0.0,0.0,0.2944914996623993,0.3634603023529053,0.1668253242969513,0.6151418089866638,0.08356371521949768,0.6691204905509949,0.0494346022605896,0.0,0.5059647560119629,0.0,0.21919375658035278
0.0,0.4341164827346802,0.01435936614871025,0.0,0.0,0.666893720626831,0.0,0.13523322343826294,0.5245398879051208,0.768592357635498,0.0,0.8509389162063599,0.21689829230308533,0.27310383319854736,0.4445948600769043
0.21627023816108704,0.2173357605934143,0.0,0.0,0.2889713644981384,0.6454828381538391,0.0064507946372032166,0.44960635900497437,0.36896029114723206,0.6143181324005127,0.0,0.012480899691581726,0.508754551410675,0.0,0.23074489831924438
0.0,0.5168720483779907,0.0,0.33632752299308777,0.0,0.6962587833404541,0.0,0.36547863483428955,0.2567104697227478,0.799838662147522,0.0,0.7373542785644531,0.3351007401943207,0.4990259110927582,0.3009451627731323
0.0,0.40327996015548706,0.06341364979743958,0.0,0.41593843698501587,0.5470705032348633,0.0,0.0,0.4773368239402771,0.8051644563674927,0.0,0.8300241231918335,0.0,0.4293341040611267,0.3228207230567932
0.2011227011680603,0.27231499552726746,0.0,0.0,0.0,0.3815650939941406,0.0,0.9714452624320984,0.3988119959831238,0.5705127716064453,0.0,0.45174628496170044,0.7575703859329224,0.0,0.06814198195934296
0.0,0.13448110222816467,0.0,0.0,0.1520950049161911,0.0,0.0,0.2035876214504242,0.16460247337818146,0.3832766115665436,0.0,0.7284510135650635,0.3879075050354004,1.0,0.0
0.056757956743240356,0.11100518703460693,0.50447678565979,0.0,0.5177204608917236,0.11620524525642395,0.24862822890281677,0.0,0.4054415225982666,0.0951310396194458,0.392807275056839,0.0,0.6514464616775513,0.18943262100219727,0.27660757303237915
0.0,0.2508312165737152,0.010790232568979263,0.05827276036143303,0.025342494249343872,0.4272444546222687,0.0,0.04346629977226257,0.6524031758308411,0.2729164958000183,0.0,0.6487993001937866,0.5329113006591797,0.34438905119895935,0.15567255020141602
0.0,0.21972358226776123,0.9457346200942993,0.3210528790950775,0.0,0.43648597598075867,0.0002529844641685486,0.0,0.287788450717926,0.044975727796554565,0.5368161797523499,0.0,0.0,1.0,0.9371334910392761
0.0,0.46331435441970825,0.0,0.0,0.2644686996936798,0.25911417603492737,0.0,0.1485690176486969,0.3106771409511566,0.7571133375167847,0.0,0.9143203496932983,0.05203327536582947,0.7973681688308716,0.18502721190452576
0.0,0.7918612360954285,0.14825764298439026,0.3582376539707184,0.0,0.0004858672618865967,0.0,0.0,0.47884368896484375,0.0,0.2902972102165222,0.0,0.4464496374130249,1.0,0.315589040517807
0.0,0.47478431463241577,0.0,0.1708994060754776,0.0,0.5873906016349792,0.0,0.07146048545837402,0.6879692673683167,0.5173763632774353,0.0,0.98325514793396,0.2008761167526245,0.5429747104644775,0.34835731983184814
0.29766038060188293,0.4667895436286926,0.0,0.0,0.5694172382354736,0.39641860127449036,0.1865231990814209,0.5723709464073181,0.2402934581041336,0.7068542838096619,0.11513442546129227,0.0,0.21727830171585083,0.0,0.3559725284576416
0.4698638617992401,0.294400691986084,0.0,0.0,0.6057518720626831,0.6077378988265991,0.5146576166152954,0.23700055480003357,0.1899106502532959,0.5227470397949219,0.4309540092945099,0.0,0.9223150014877319,0.0,0.15152104198932648
0.0,0.16444896161556244,0.0,0.0,0.26396894454956055,0.3095203638076782,0.0,0.19187724590301514,0.44008320569992065,0.35566219687461853,0.0,0.6832386255264282,0.24936069548130035,0.6200951337814331,0.0
0.3638869822025299,0.4908158779144287,0.0,0.0,0.3836526870727539,0.0,0.5823003053665161,0.4975067377090454,0.0,0.8427044153213501,0.35514140129089355,0.0,0.956791877746582,0.0,0.3680279850959778
0.0,0.006485611200332642,0.0,0.08371113240718842,0.0,0.39233630895614624,0.08346005529165268,0.42324960231781006,0.07872581481933594,0.5064470767974854,0.0,0.0,0.9436756372451782,0.06329560279846191,0.055369868874549866
0.0,0.2961339056491852,0.0,0.5097920298576355,0.0,0.4724464416503906,0.0,0.299702525138855,0.34835878014564514,0.27222007513046265,0.0,0.4313618838787079,0.8068548440933228,0.508838415145874,0.08747479319572449
0.0,0.1346203088760376,0.0,0.0,0.17349717020988464,0.33160731196403503,0.0,0.06118999049067497,0.6202874183654785,0.07919514179229736,0.0,0.2521989643573761,0.9355835318565369,0.02731892466545105,0.0
1.0,0.0,0.0,0.0,0.8993685841560364,0.0,0.9183074235916138,1.0,0.016495704650878906,1.0,0.6293793320655823,0.0,0.37585029006004333,0.0,0.5114243030548096
