0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.527731716632843,0.0,0.24407142400741577,0.0,0.2103627473115921,0.2642323672771454,0.4699888229370117,0.04727102816104889,0.07568533718585968,0.2209578901529312,0.7768055200576782,0.21998922526836395,0.3010803461074829,0.20364907383918762,0.8103048205375671
0.6422100067138672,0.0,0.18416273593902588,0.18916867673397064,0.429069459438324,0.4179588258266449,0.4737488925457001,0.1608877182006836,0.0,0.484094500541687,0.6944494247436523,0.3746127188205719,0.21946105360984802,0.3397534191608429,0.6190139651298523
0.7380750775337219,0.0,0.010021507740020752,0.05745913088321686,0.4627155661582947,0.19023826718330383,0.6080971956253052,0.06886249780654907,0.0,0.2783132791519165,0.9716531038284302,0.24464355409145355,0.20802907645702362,0.11482778191566467,0.9573751091957092
0.9877931475639343,0.0,0.1863332986831665,0.21813850104808807,0.21055111289024353,0.5282462239265442,0.31700843572616577,0.053920626640319824,0.0,0.3265470862388611,1.0,0.24164371192455292,0.1147138774394989,0.0,0.7452890872955322
0.44285011291503906,0.0,0.008119195699691772,0.13587108254432678,0.5610377192497253,0.45075738430023193,0.7788273096084595,0.4038999080657959,0.0,0.55861496925354,0.7859069108963013,0.5881588459014893,0.24702997505664825,0.44527438282966614,0.6587724685668945
0.663429319858551,0.0,0.10116565227508545,0.08147547394037247,0.4299192428588867,0.21943305432796478,0.582288920879364,0.3201877474784851,0.0,0.32001960277557373,0.679553747177124,0.4370167851448059,0.3533407747745514,0.22352465987205505,0.7498325705528259
0.4038015604019165,0.0,0.24342507123947144,0.0,0.09269872307777405,0.3845333755016327,0.6748831272125244,0.28721722960472107,0.1773722916841507,0.3649362623691559,0.8572245836257935,0.26087677478790283,0.4099554419517517,0.1335555762052536,0.6230906844139099
1.0,0.0,0.26397940516471863,0.5297040939331055,0.3865903615951538,0.12110839784145355,0.34914278984069824,0.22553738951683044,0.0,0.22267383337020874,0.4348233938217163,0.2103804647922516,0.24914517998695374,0.273936927318573,0.8089831471443176
0.4864581823348999,0.0,0.11836948990821838,0.18813060224056244,0.579182505607605,0.20336440205574036,0.5544795989990234,0.03928448259830475,0.0,0.3872452974319458,0.6151353716850281,0.14665865898132324,0.22664573788642883,0.36764124035835266,0.9749073386192322
0.58933424949646,0.0,0.08441552519798279,0.42897987365722656,0.34344303607940674,0.3714887201786041,0.5995956659317017,0.0938599556684494,0.0,0.3794493079185486,0.5010173320770264,0.13135549426078796,0.3386126756668091,0.27237188816070557,0.8550068140029907
0.5243427753448486,0.0,0.1938764452934265,0.011829644441604614,0.03418448567390442,0.34595924615859985,0.6110193133354187,0.055286139249801636,0.05327378585934639,0.19343021512031555,0.7243273258209229,0.1480572670698166,0.3592073619365692,0.19226281344890594,0.7520012855529785
0.7265422344207764,0.0,0.050296932458877563,0.2007218897342682,0.1969943642616272,0.5391408205032349,0.536888062953949,0.0955297201871872,0.0,0.2812618613243103,1.0,0.1632181853055954,0.21399495005607605,0.0,0.9796169400215149
0.746099054813385,0.0,0.0,0.31521937251091003,0.39813491702079773,0.6429469585418701,0.736370325088501,0.23350420594215393,0.0,0.5241204500198364,1.0,0.3982669711112976,0.026679888367652893,0.3110538423061371,0.7217292189598083
0.27515366673469543,0.0,0.385215163230896,0.0,0.42807602882385254,0.11395856738090515,0.4890967309474945,0.7908855676651001,0.16058379411697388,0.26135367155075073,0.2360081970691681,0.6685047149658203,0.5848621129989624,0.4123391807079315,0.6637296676635742
0.7434549331665039,0.0,0.20494221150875092,0.15241466462612152,0.3492731750011444,0.32840245962142944,0.36011573672294617,0.14149980247020721,0.0,0.2233859747648239,0.7209033966064453,0.2432073950767517,0.2093203216791153,0.16514664888381958,0.932209312915802
0.0,0.0,0.2802644670009613,0.0,0.7110161781311035,0.0,0.7862825989723206,0.3145443797111511,0.6976910829544067,0.6903889179229736,0.7185438275337219,0.26679861545562744,0.6044236421585083,0.2870757281780243,0.5481835603713989
0.830931544303894,0.0,0.07676787674427032,0.4361646771430969,0.550858736038208,0.48632609844207764,0.6258506774902344,0.20319496095180511,0.0,0.5817771553993225,0.8100065588951111,0.2897186577320099,0.02876739203929901,0.4145592749118805,0.6913544535636902
0.9460877180099487,0.0,0.06179992854595184,0.3850696086883545,0.31795281171798706,0.5167049765586853,0.5252355933189392,0.13481399416923523,0.0,0.41956257820129395,0.900309681892395,0.20234228670597076,0.1476869136095047,0.07918649911880493,0.7705148458480835
0.44756460189819336,0.0,0.14967826008796692,0.0,0.42099449038505554,0.1436455249786377,0.7421571016311646,0.3693705201148987,0.07083368301391602,0.368746280670166,0.6527768969535828,0.4076255261898041,0.38391220569610596,0.3728613555431366,0.68485426902771
0.9678011536598206,0.0,0.047937676310539246,0.46724140644073486,0.1920819878578186,0.5417101383209229,0.5623940825462341,0.06338250637054443,0.0,0.31004518270492554,0.9810394048690796,0.1416715830564499,0.10422305762767792,0.07385498285293579,0.8681510090827942
0.4723009467124939,0.0,0.33635449409484863,0.12807637453079224,0.34089136123657227,0.5457189083099365,0.2489304542541504,0.24937547743320465,0.0,0.33438095450401306,0.5957998633384705,0.4250156283378601,0.22138719260692596,0.333162397146225,0.8073951005935669
0.7916250824928284,0.0,0.18967491388320923,0.1483330875635147,1.0,0.07514157891273499,0.4106751084327698,0.014204472303390503,0.0,0.7835311889648438,0.5840358734130859,0.1898946911096573,0.0649341493844986,0.5026066303253174,0.577660858631134
0.0,0.14596906304359436,0.5041835308074951,0.0,0.36978334188461304,0.42732879519462585,0.30625084042549133,0.41308850049972534,0.11506561934947968,0.22167953848838806,0.21687152981758118,0.7745968699455261,0.31404536962509155,0.9010809659957886,0.7411854267120361
0.44702112674713135,0.0,0.043711841106414795,0.0,0.4646580219268799,0.5047425031661987,0.6671128273010254,0.24047447741031647,0.0,0.37606266140937805,1.0,0.4721202552318573,0.08819741010665894,0.34671247005462646,0.9163612127304077
0.9408984780311584,0.0,0.4909953773021698,0.14950232207775116,0.128595232963562,0.019615262746810913,0.4182747006416321,0.46337562799453735,0.0,0.10265544056892395,0.5064572095870972,0.6992167234420776,0.2627125382423401,0.6218945980072021,0.29846078157424927
0.7646120190620422,0.0,0.20441947877407074,0.19698956608772278,0.501720666885376,0.5541447401046753,0.4504743814468384,0.33677101135253906,0.0,0.5100412964820862,0.9145262241363525,0.5259641408920288,0.014313101768493652,0.39297235012054443,0.6439067721366882
0.7690489292144775,0.0,0.0714753270149231,0.12657666206359863,0.2412433624267578,0.5742837190628052,0.5338705778121948,0.1388808786869049,0.0,0.39995861053466797,1.0,0.29892706871032715,0.1896422654390335,0.016792982816696167,0.7445136308670044
0.7523666024208069,0.0,0.12173040956258774,0.31011438369750977,0.16294164955615997,0.5306539535522461,0.4918755292892456,0.10678151249885559,0.0,0.2549790143966675,0.8540985584259033,0.1741800308227539,0.20876170694828033,0.07708132266998291,0.9141442179679871
0.6718639731407166,0.0,0.23951676487922668,0.14622297883033752,0.5030908584594727,0.31316685676574707,0.2708401679992676,0.0,0.0,0.33943313360214233,0.7013351321220398,0.16804328560829163,0.14450359344482422,0.23505327105522156,0.9417389631271362
0.7261970043182373,0.0,0.10406775772571564,0.03537464141845703,0.5057229399681091,0.39699578285217285,0.46807795763015747,0.21414496004581451,0.0,0.3844844698905945,0.953927755355835,0.39003148674964905,0.13246960937976837,0.17126137018203735,0.8520820736885071
0.6743389368057251,0.0,0.15712961554527283,0.2744414210319519,0.47416961193084717,0.3080517053604126,0.5210842490196228,0.09975332021713257,0.0,0.493063360452652,0.6195612549781799,0.1827819049358368,0.25145626068115234,0.29214951395988464,0.7105376124382019
0.9030091762542725,0.0,0.21729399263858795,0.8849027156829834,0.5892077684402466,0.8476802110671997,0.5660474896430969,0.477500319480896,0.0,1.0,0.40693187713623047,0.5009068250656128,0.11470673978328705,0.6361759305000305,0.0
0.8846859931945801,0.0,0.10710318386554718,0.2441807985305786,0.3032510578632355,0.25949692726135254,0.5016526579856873,0.07880385220050812,0.0,0.1771954745054245,0.8290225267410278,0.188346266746521,0.17558270692825317,0.14890708029270172,0.9437508583068848
0.7832340002059937,0.0,0.10490535199642181,0.7287490963935852,0.30838343501091003,0.35495418310165405,0.8495907187461853,0.34059157967567444,0.0,0.38661137223243713,0.4761320948600769,0.39896753430366516,0.15767452120780945,0.728223443031311,0.5861311554908752
0.8477062582969666,0.0,0.07345099747180939,0.3046000003814697,0.31634223461151123,0.5812025666236877,0.49150601029396057,0.13218161463737488,0.0,0.4194594919681549,0.9842463731765747,0.22650235891342163,0.13298076391220093,0.04585486650466919,0.8286768198013306
0.8825638294219971,0.0,0.12882044911384583,0.1799124926328659,0.18327225744724274,0.48998260498046875,0.41355010867118835,0.0710216760635376,0.0,0.239492729306221,1.0,0.19493107497692108,0.1639588177204132,0.0,0.8927668333053589
0.5879772305488586,0.0,0.21191023290157318,0.07152893394231796,0.28433507680892944,0.46026885509490967,0.27996355295181274,0.2296452820301056,0.0,0.16572482883930206,0.842097818851471,0.3544681668281555,0.2687125504016876,0.010753393173217773,1.0
0.243313729763031,0.0,0.5314830541610718,0.0,0.23139838874340057,0.5870016813278198,0.2323509156703949,0.7028236389160156,0.15055571496486664,0.38532429933547974,0.5292211174964905,0.6530119776725769,0.4266672432422638,0.26660969853401184,0.6159673929214478
0.4653357267379761,0.0,0.15119712054729462,0.0,0.25882357358932495,0.28018444776535034,0.6030746698379517,0.15303929150104523,0.12391990423202515,0.31968629360198975,0.8226474523544312,0.17671702802181244,0.39536333084106445,0.05862611532211304,0.8175569176673889
0.2853041887283325,0.0,0.21615953743457794,0.10107164829969406,0.16595639288425446,0.5022302865982056,0.657694935798645,0.4246015250682831,0.03433821722865105,0.41365566849708557,0.7295874357223511,0.4152911901473999,0.453648179769516,0.20556055009365082,0.68217933177948
0.802592396736145,0.01159241795539856,0.23918190598487854,1.0,0.5950626730918884,0.4807611405849457,0.6385289430618286,0.2745567262172699,0.0,0.7401967644691467,0.0,0.04448160529136658,0.104347363114357,0.8870484828948975,0.5550742149353027
0.3337804079055786,0.0,0.24718233942985535,0.0,0.40603265166282654,0.4060714542865753,0.46204453706741333,0.19197013974189758,0.15021377801895142,0.5219806432723999,0.7535684108734131,0.27264049649238586,0.3639070987701416,0.1543561965227127,0.6935519576072693
0.5137914419174194,0.0,0.13065223395824432,0.043564051389694214,0.3588254153728485,0.4528244137763977,0.4950370192527771,0.4207938313484192,0.0,0.23264442384243011,0.7739033699035645,0.48384615778923035,0.294130802154541,0.1614391803741455,0.9769583940505981
0.3259713053703308,0.0,0.2373644858598709,0.0,0.49397382140159607,0.3787861466407776,0.4518848955631256,0.37579014897346497,0.10260751843452454,0.2752014994621277,0.8239927887916565,0.5683227181434631,0.18274542689323425,0.389727920293808,0.9370819330215454
1.0,0.0,0.11762012541294098,0.9663361310958862,0.3168111741542816,0.9929039478302002,0.9366210699081421,0.7122997045516968,0.0,1.0,0.7869676947593689,0.743887186050415,0.0,0.7819255590438843,0.0
0.6838967800140381,0.0,0.057169944047927856,0.2830711603164673,0.27971309423446655,0.6504329442977905,0.5602788925170898,0.18601928651332855,0.0,0.4014838933944702,1.0,0.3083879351615906,0.1459733247756958,0.10599713027477264,0.8690276741981506
0.6627131700515747,0.0,0.0977625846862793,0.1737593710422516,0.44157785177230835,0.3565622568130493,0.5689581036567688,0.07196950912475586,0.0,0.40484508872032166,0.8345316648483276,0.2609882354736328,0.15625736117362976,0.29737982153892517,0.8023384213447571
0.8141239881515503,0.0,0.06576769053936005,0.4085657000541687,0.39629411697387695,0.4870874881744385,0.7103357315063477,0.3269398510456085,0.0,0.5306857824325562,0.8123785853385925,0.3956140875816345,0.15816445648670197,0.3491544723510742,0.5858179330825806
0.5519331693649292,0.0,0.5430197715759277,0.0,0.18961991369724274,0.5127886533737183,0.0,0.17143601179122925,0.14566472172737122,0.09543094038963318,0.921899676322937,0.5117764472961426,0.20125438272953033,0.0,0.9245426058769226
0.6163723468780518,0.0,0.21714213490486145,0.3918370306491852,0.6873549222946167,0.5508573055267334,0.33309805393218994,0.3854396939277649,0.0,0.543106198310852,0.3735913932323456,0.2516145706176758,0.14782580733299255,0.3773835301399231,0.9358938932418823
0.5679630041122437,0.0,0.10938665270805359,0.5886743664741516,0.3611987829208374,0.2532777786254883,0.6874151229858398,0.05802914500236511,0.0,0.3681454658508301,0.3070833086967468,0.02830725908279419,0.33406180143356323,0.46344685554504395,0.8576388955116272
0.8487187027931213,0.0,0.1433229148387909,0.363933265209198,0.24884891510009766,0.48943328857421875,0.39872801303863525,0.05057424306869507,0.0,0.2638395428657532,0.8304098844528198,0.10788106918334961,0.15148529410362244,0.06698665022850037,0.9684605002403259
0.34448322653770447,0.0,0.04689115285873413,0.15009333193302155,0.2812390923500061,0.9210822582244873,0.7555903196334839,0.633431077003479,0.0,0.5468670129776001,1.0,0.7069004774093628,0.20506638288497925,0.2873941659927368,0.693382978439331
0.45769840478897095,0.0,0.3224014639854431,0.020351305603981018,0.255265474319458,0.22232213616371155,0.3220747709274292,0.33344268798828125,0.0038392357528209686,0.10280314087867737,0.3713688254356384,0.38690778613090515,0.47047048807144165,0.23547488451004028,0.8970832824707031
0.9969942569732666,0.0,0.10519852489233017,0.5007568597793579,0.3418765664100647,0.5162738561630249,0.48021888732910156,0.1379803717136383,0.0,0.4673053026199341,0.832389235496521,0.18833792209625244,0.1331685483455658,0.1205311268568039,0.7200182676315308
0.08388856053352356,0.0,0.507256031036377,0.0,0.5983339548110962,0.599075198173523,0.0,0.6551121473312378,0.20637449622154236,0.46807315945625305,0.35660216212272644,0.6745851635932922,0.45291608572006226,0.17674072086811066,0.8178819417953491
0.002027273178100586,0.0,0.1926109939813614,0.0,0.7392651438713074,0.6104753017425537,0.5793004631996155,0.1313440352678299,0.12696489691734314,0.7770947217941284,0.7026380300521851,0.1740180402994156,0.11699087172746658,0.522779107093811,0.870358943939209
0.581346869468689,0.0,0.14458158612251282,0.32363176345825195,0.2700721025466919,0.5835419297218323,0.5196577310562134,0.03606274724006653,0.0,0.5809081196784973,0.6813936233520508,0.252207487821579,0.3090873658657074,0.23702695965766907,0.5257076025009155
0.4819433093070984,0.0,0.08148053288459778,0.1555698961019516,0.41333723068237305,0.3742492198944092,0.5532935261726379,0.13014806807041168,0.0,0.24814364314079285,0.681247353553772,0.2405230700969696,0.22890326380729675,0.28950855135917664,1.0
0.5919831991195679,0.0,0.0970928966999054,0.42287760972976685,0.350452184677124,0.59814453125,0.727932333946228,0.4451715052127838,0.0,0.4166752099990845,0.6043894290924072,0.4515254497528076,0.15670178830623627,0.5325976014137268,0.7390834093093872
0.8264704942703247,0.0,0.13019248843193054,0.2917553186416626,0.2798019051551819,0.36065274477005005,0.5942862629890442,0.2688950300216675,0.0,0.31264251470565796,0.6802111864089966,0.28381699323654175,0.24498820304870605,0.24734196066856384,0.7257854342460632
0.31351733207702637,0.0,0.279793918132782,0.0,0.2391815334558487,0.6682142615318298,0.31904107332229614,0.39490067958831787,0.01890837773680687,0.1607474982738495,0.9112331867218018,0.6176954507827759,0.17452824115753174,0.25592365860939026,1.0
0.7228647470474243,0.0,0.025262445211410522,0.32295483350753784,0.3448774814605713,0.5317321419715881,0.6284075975418091,0.14332044124603271,0.0,0.4467340409755707,0.8582671880722046,0.17054253816604614,0.19705671072006226,0.12789227068424225,0.84433513879776
0.11656850576400757,0.0,0.3817318081855774,0.0,0.6144342422485352,0.0,0.44058531522750854,0.0,0.39317241311073303,0.5688321590423584,0.5734241008758545,0.10300621390342712,0.4551924467086792,0.32312166690826416,0.6507790088653564
0.7990634441375732,0.0,0.19986851513385773,0.33576416969299316,0.7265118956565857,0.05174833536148071,0.4320017099380493,0.0,0.0,0.49885034561157227,0.4074532389640808,0.0,0.1303945779800415,0.4851733148097992,0.7925281524658203
0.49802353978157043,0.0,0.10442859679460526,0.07465575635433197,0.35223400592803955,0.5663816928863525,0.6212939023971558,0.2009958028793335,0.0,0.5155763030052185,0.8974982500076294,0.3356778025627136,0.2210138589143753,0.23228387534618378,0.6925509572029114
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.472662091255188,0.7126239538192749,0.0,0.009174525737762451,1.0,0.4751092791557312,0.8012068867683411,0.0
0.8282459378242493,0.0,0.15740440785884857,0.4278435707092285,0.34874972701072693,0.19547589123249054,0.5614825487136841,0.32217758893966675,0.0,0.2240258902311325,0.3691968321800232,0.2720453143119812,0.3262260854244232,0.35329797863960266,0.8077229857444763
0.30688121914863586,0.0,0.2737041711807251,0.04407960921525955,0.7123972177505493,0.35351887345314026,0.5385472178459167,0.43980520963668823,0.05398741737008095,0.6614071130752563,0.5668252110481262,0.4542410373687744,0.2367897778749466,0.5303165912628174,0.6567233800888062
0.6139428019523621,0.0,0.020854800939559937,0.16206344962120056,0.3650515675544739,0.2768142819404602,0.8057736158370972,0.20667946338653564,0.0,0.32869550585746765,0.9104553461074829,0.4155574440956116,0.20344243943691254,0.38778698444366455,0.7573689818382263
0.5234889984130859,0.0,0.3060603439807892,0.007602259516716003,0.5096684694290161,0.5570055842399597,0.18707844614982605,0.386309951543808,0.0,0.29875922203063965,0.6602315306663513,0.4688422381877899,0.13069111108779907,0.27592146396636963,1.0
0.4955918788909912,0.0,0.08368298411369324,0.1488872468471527,0.36160120368003845,0.5080246925354004,0.630448043346405,0.14596587419509888,0.0,0.5228546857833862,0.8460450172424316,0.2701645493507385,0.27621376514434814,0.1952953040599823,0.7170130014419556
0.8558036088943481,0.0,0.03754350543022156,0.4741779565811157,0.21422423422336578,0.5039499402046204,0.6823453903198242,0.18884091079235077,0.0,0.30275097489356995,0.8905979990959167,0.25121399760246277,0.134905606508255,0.23083975911140442,0.8387591242790222
0.7061861753463745,0.0,0.16045062243938446,0.0,0.24043342471122742,0.2929638922214508,0.5772271752357483,0.3471605181694031,0.0,0.19599686563014984,0.795071005821228,0.4612835645675659,0.2916141450405121,0.22178561985492706,0.7362597584724426
0.4832550287246704,0.14104622602462769,0.3527796268463135,0.7160129547119141,0.4861063063144684,0.12390467524528503,0.5861861705780029,0.41923338174819946,0.0,0.3556891083717346,0.0,0.35780224204063416,0.3457406461238861,0.931640625,0.6693985462188721
0.9172627925872803,0.0,0.09469863772392273,0.4670736789703369,0.3378515839576721,0.37178754806518555,0.5812398195266724,0.05053675174713135,0.0,0.35839012265205383,0.8107208013534546,0.1623808741569519,0.09749987721443176,0.2886620759963989,0.7933999300003052
0.43903064727783203,0.0,0.0929216742515564,0.0,0.4838544726371765,0.280807226896286,0.5265111327171326,0.1650208979845047,0.0,0.2473706603050232,0.8401933908462524,0.3414282202720642,0.24401219189167023,0.22019219398498535,1.0
0.8547022342681885,0.0,0.14552009105682373,0.34587353467941284,0.23404273390769958,0.5367510318756104,0.42165490984916687,0.19609856605529785,0.0,0.2603510022163391,0.8384056687355042,0.2477365881204605,0.15902209281921387,0.0933181643486023,0.91093909740448
0.5627618432044983,0.0,0.1352398693561554,0.3052681088447571,0.32448968291282654,0.7088833451271057,0.633273184299469,0.4376218914985657,0.0,0.5040616393089294,0.8682922124862671,0.5892853736877441,0.13972188532352448,0.40997180342674255,0.6273089647293091
0.47519445419311523,0.0,0.18952760100364685,0.080070361495018,0.30235469341278076,0.12368418276309967,0.799855649471283,0.2537626326084137,0.0710175633430481,0.449164479970932,0.6369857788085938,0.31309306621551514,0.4233337342739105,0.4028063416481018,0.48778456449508667
0.7283846139907837,0.0,0.08541156351566315,0.20154626667499542,0.4537767171859741,0.6411661505699158,0.4572179317474365,0.16046221554279327,0.0,0.5404670238494873,0.9766096472740173,0.2776905596256256,0.10538849234580994,0.09900540113449097,0.8023723363876343
0.9265222549438477,0.0,0.28145793080329895,0.4350244998931885,0.21532075107097626,0.39795902371406555,0.34769463539123535,0.2791922092437744,0.0,0.17207182943820953,0.5666995644569397,0.2857910394668579,0.17272904515266418,0.28047287464141846,0.8324892520904541
0.3004620671272278,0.0,0.3027692139148712,0.0,0.3769054710865021,0.07367131114006042,0.6589752435684204,0.4489152431488037,0.2978532910346985,0.4643886983394623,0.5691408514976501,0.29240715503692627,0.5702432990074158,0.19312146306037903,0.5630545616149902
0.6273160576820374,0.0,0.5877829790115356,0.0,0.19608724117279053,0.530005931854248,0.0,0.4508654475212097,0.08562818169593811,0.10748767852783203,0.8203318119049072,0.7076655626296997,0.2753564417362213,0.0,0.8247018456459045
0.3407633900642395,0.0,0.20247890055179596,0.0,0.38906383514404297,0.22211535274982452,0.7596606016159058,0.38704055547714233,0.1779961884021759,0.4598409831523895,0.7051029205322266,0.23099061846733093,0.3935162425041199,0.27131250500679016,0.7181808948516846
0.7715137004852295,0.0,0.4045625329017639,0.0,0.1500198394060135,0.3735990822315216,0.4246034026145935,0.4039357900619507,0.04228340461850166,0.24044981598854065,0.5871886014938354,0.5926433205604553,0.184621661901474,0.5402538776397705,0.36980944871902466
0.3570881485939026,0.0,0.2664162814617157,0.26198190450668335,0.6391451358795166,0.1312933713197708,0.3844599425792694,0.1684543490409851,0.0,0.49490898847579956,0.13531839847564697,0.3100624084472656,0.4667537212371826,0.48629799485206604,0.7123661041259766
0.6781226396560669,0.25775280594825745,1.0,0.4410093426704407,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.927064836025238,0.04058271646499634,0.8274921178817749,0.8156384229660034
0.4672013521194458,0.0,0.43058156967163086,0.0,0.24399882555007935,0.6243991851806641,0.10657885670661926,0.14434850215911865,0.06698696315288544,0.3934420049190521,0.7794217467308044,0.3009977638721466,0.2297237068414688,0.1079118400812149,0.7661014795303345
0.563468337059021,0.0,0.06326521933078766,0.013086467981338501,0.37695786356925964,0.293697714805603,0.645852267742157,0.14500075578689575,0.0,0.2879260778427124,0.9419440031051636,0.2956058084964752,0.2288953810930252,0.19542832672595978,0.9185820817947388
0.0,1.0,1.0,0.0,0.0,0.15419134497642517,0.0,0.0,1.0,0.0,1.0,1.0,0.0037143677473068237,1.0,0.0
0.2508206367492676,0.0,0.10048054158687592,0.0,0.433956503868103,0.4451376795768738,0.730010449886322,0.37138861417770386,0.19058001041412354,0.5465596914291382,1.0,0.42808660864830017,0.34381526708602905,0.15677382051944733,0.7161509990692139
0.3444875478744507,0.0,0.11511155217885971,0.0,0.47850871086120605,0.2381437122821808,0.6670305728912354,0.27530166506767273,0.1024603545665741,0.43438178300857544,0.776461124420166,0.25507956743240356,0.3934512138366699,0.15714862942695618,0.8731662034988403
0.537205696105957,0.0,0.13857422769069672,0.03894425183534622,0.40217527747154236,0.47222593426704407,0.375394344329834,0.0,0.0,0.28708669543266296,0.912790060043335,0.15111348032951355,0.13735204935073853,0.1084045022726059,1.0
0.0,0.2189265787601471,0.20560206472873688,0.0,0.5055930614471436,0.0,0.9683666825294495,0.5246787071228027,0.21254771947860718,0.3363112211227417,0.23399388790130615,0.40003371238708496,0.6746866106987,0.6665634512901306,0.9382010698318481
0.47309011220932007,0.0,0.10799504816532135,0.4252967834472656,0.525729775428772,0.47380000352859497,0.5886448621749878,0.1535402238368988,0.0,0.4310867190361023,0.4631296396255493,0.11763796210289001,0.15640683472156525,0.47709861397743225,1.0
0.2997070550918579,0.0,0.48457297682762146,0.0,0.40279707312583923,0.14235977828502655,0.2583310604095459,0.24292457103729248,0.5025323629379272,0.29069095849990845,0.6173043251037598,0.29786011576652527,0.3482576906681061,0.248296856880188,0.6696572303771973
0.5656662583351135,0.0,0.08570632338523865,0.21198178827762604,0.403833270072937,0.3070986866950989,0.5843691825866699,0.047322630882263184,0.0,0.3221529722213745,0.6398110389709473,0.10959437489509583,0.2594928741455078,0.25931432843208313,0.9571481943130493
0.5087001919746399,0.0,0.32934337854385376,0.0,0.11422416567802429,0.3752872049808502,0.9468942880630493,0.6453499794006348,0.3628705143928528,0.7703984975814819,1.0,0.1269340217113495,0.45245930552482605,0.0,0.2310899794101715
0.793978214263916,0.0,0.19205856323242188,0.41667795181274414,0.34548452496528625,0.42788389325141907,0.4109259843826294,0.08483865857124329,0.0,0.327077180147171,0.6497620344161987,0.13761253654956818,0.14478519558906555,0.261417031288147,0.8887730240821838
0.9062953591346741,0.0,0.14545580744743347,0.44983476400375366,0.2203826606273651,0.4074574112892151,0.42829638719558716,0.12689536809921265,0.0,0.19759444892406464,0.7195197939872742,0.1337437480688095,0.2058315873146057,0.09218393266201019,0.9663921594619751
0.4266262650489807,0.0,0.38498473167419434,0.0,0.12696534395217896,0.5448712110519409,0.28663891553878784,0.3321199417114258,0.03617994114756584,0.10834062099456787,0.8192842602729797,0.6081838607788086,0.18433710932731628,0.3578149378299713,0.8436407446861267
0.47713133692741394,0.0,0.27161628007888794,0.35079631209373474,0.0387079119682312,0.815537691116333,0.5345144867897034,0.345956027507782,0.0,0.38106709718704224,0.8077831864356995,0.6243002414703369,0.1636730432510376,0.49159079790115356,0.5336620211601257
0.7561441659927368,0.0,0.027700409293174744,0.2343328893184662,0.495531290769577,0.5736773610115051,0.585463285446167,0.21442130208015442,0.0,0.5525540113449097,0.9677114486694336,0.30683082342147827,0.10444857180118561,0.16858652234077454,0.7745644450187683
0.0,0.441243439912796,0.9259687662124634,0.0,1.0,0.0,0.0,0.0001354813575744629,0.982258677482605,1.0,0.0,0.39645105600357056,0.00014349818229675293,1.0,0.8329315185546875
0.4459362328052521,0.0,0.10914012044668198,0.0,0.381833553314209,0.4088447093963623,0.5344061851501465,0.2897791862487793,0.09159213304519653,0.3083881139755249,0.7660967111587524,0.35210394859313965,0.3356062173843384,0.11489944159984589,0.8811676502227783
0.5636252760887146,0.0,0.2092435508966446,0.0,0.4640616774559021,0.2715013027191162,0.4373898208141327,0.1972021758556366,0.04000091925263405,0.3799229860305786,0.7298407554626465,0.320031076669693,0.2826823890209198,0.21013686060905457,0.7832803130149841
0.3505697250366211,0.0,0.28506699204444885,0.0,0.36410605907440186,0.0,0.6193113327026367,0.39122551679611206,0.26559314131736755,0.13887286186218262,0.40843525528907776,0.2580421566963196,0.5037877559661865,0.31876498460769653,0.8500368595123291
1.0,0.0,0.05789436399936676,0.40766263008117676,0.29148781299591064,0.4913656711578369,0.5695489645004272,0.13808941841125488,0.0,0.38497549295425415,1.0,0.28022217750549316,0.07016433775424957,0.13924209773540497,0.7313874959945679
0.8487813472747803,0.0,0.15130962431430817,0.15751323103904724,0.4149118661880493,0.35913485288619995,0.34491193294525146,0.022976621985435486,0.0,0.43280917406082153,0.7770455479621887,0.09030555188655853,0.25534436106681824,0.0,0.796128511428833
0.6904834508895874,0.0,0.061134204268455505,0.299213707447052,0.4197879731655121,0.4548143446445465,0.6474981307983398,0.2713106870651245,0.0,0.37024497985839844,0.8019357323646545,0.35629796981811523,0.13254767656326294,0.3471231162548065,0.8554755449295044
0.7931333780288696,0.0,0.19926613569259644,0.4644606113433838,0.46678534150123596,0.6235908269882202,0.42986586689949036,0.34049803018569946,0.0,0.5946404337882996,0.6372236609458923,0.32019683718681335,0.14115890860557556,0.29421931505203247,0.6547167301177979
0.0,0.0,0.2548672556877136,0.0,0.28716105222702026,0.8083546161651611,0.4529867470264435,0.2657633423805237,0.06223924830555916,0.3353349268436432,0.8632258176803589,0.5544371604919434,0.13653317093849182,0.4791529178619385,0.9792832136154175
1.0,0.0,0.42157498002052307,0.30810511112213135,0.9779645204544067,0.3866118788719177,0.03602668642997742,0.20862026512622833,0.0,1.0,0.43826302886009216,0.3242027461528778,0.07843011617660522,0.35358867049217224,0.0
0.8176831007003784,0.0,0.39429834485054016,0.0,0.5439709424972534,0.005510836839675903,0.17736411094665527,0.48097363114356995,0.057907138019800186,0.19457675516605377,0.7530418038368225,0.7707232236862183,0.2655141055583954,0.2739304304122925,0.6585332155227661
