0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.6811791658401489,0.5616645216941833,0.0,0.1848265528678894,0.46154677867889404,0.22876989841461182,0.19133752584457397,0.0,0.6062489748001099,0.025674164295196533,0.382690966129303,0.7103323936462402,0.0,0.4860597848892212,0.1805574595928192
0.4376382827758789,0.5527575016021729,0.030323535203933716,0.25475743412971497,0.687179446220398,0.24495276808738708,0.0,0.0,0.1820652186870575,0.5818154215812683,0.3353198766708374,0.5481400489807129,0.07855905592441559,0.34657418727874756,0.7328610420227051
0.0,1.0,0.0,0.23273122310638428,0.12800946831703186,0.6916924118995667,0.25138384103775024,0.0,0.8423490524291992,0.061392635107040405,0.4937363564968109,0.6414677500724792,0.0,0.1283518373966217,0.48209792375564575
0.595009982585907,0.43529605865478516,0.7681170701980591,0.12666065990924835,0.28234243392944336,0.0,0.0,0.0,0.31093400716781616,0.34393036365509033,0.7053530812263489,0.4800225496292114,0.0,0.513878583908081,0.33373385667800903
0.526119589805603,0.23573172092437744,0.8701711893081665,0.024271145462989807,0.5698242783546448,0.028283536434173584,0.0,0.0,0.3081223964691162,0.13441669940948486,0.6409109830856323,0.7006021738052368,0.0,0.2919459640979767,0.289659321308136
0.49535030126571655,0.5833086967468262,0.027587831020355225,0.12860988080501556,0.33244460821151733,0.25866979360580444,0.062276631593704224,0.0,0.6282716989517212,0.10394144058227539,0.4619869887828827,0.7308211326599121,0.0,0.40819838643074036,0.28265947103500366
0.6505258083343506,0.09326231479644775,0.7338433265686035,0.0347166508436203,0.48821040987968445,0.04622533917427063,0.0,0.0,0.46937936544418335,0.12286382913589478,0.5041615962982178,0.9625310301780701,0.0,0.30744364857673645,0.11344149708747864
0.4687672555446625,0.2882589101791382,0.32178622484207153,0.17442944645881653,0.6718419790267944,0.2300662398338318,0.0,0.0,0.1267891526222229,0.5364675521850586,0.45216161012649536,0.6767621040344238,0.0,0.3790215849876404,0.6095210313796997
0.5926204919815063,0.47139477729797363,0.8101617097854614,0.0013737529516220093,0.3282516598701477,0.0,0.0,0.0,0.19582721590995789,0.6614573001861572,0.44441109895706177,0.47224390506744385,0.0,0.20385032892227173,0.7090370059013367
0.310748428106308,0.08858275413513184,0.0928129255771637,0.09351541101932526,0.6675574779510498,0.4462619423866272,0.0,0.0,0.0,0.5409481525421143,0.6268346905708313,0.8544646501541138,0.1590106338262558,0.5860545635223389,0.6672121286392212
0.1154850423336029,0.8218463659286499,0.18536697328090668,0.10800972580909729,0.1915537416934967,0.2261325716972351,0.0,0.0,0.21342214941978455,0.4043382406234741,0.4887767732143402,0.7696018815040588,0.0,0.6081669926643372,0.5993725061416626
0.6196853518486023,0.0077114105224609375,0.18194127082824707,0.2195785641670227,0.7510969638824463,0.2898584306240082,0.0,0.0,0.45760589838027954,0.19749759137630463,0.6982859373092651,0.6461634635925293,0.0,0.4419293999671936,0.24933229386806488
0.3793866038322449,0.4800817668437958,0.47371906042099,0.1474740207195282,0.20061323046684265,0.11710738390684128,0.0,0.0,0.19773666560649872,0.22203342616558075,1.0,0.3414480686187744,0.0,0.9181802272796631,0.32877081632614136
0.40043362975120544,0.3213721513748169,0.4364404082298279,0.11730435490608215,0.46249672770500183,0.19835075736045837,0.0,0.0,0.470120370388031,0.13627111911773682,0.7276472449302673,0.6625716090202332,0.0,0.4285580515861511,0.2879348397254944
0.6370786428451538,0.06848254799842834,0.6123979091644287,0.12135104835033417,0.6253518462181091,0.1155872792005539,0.0,0.0,0.4431763291358948,0.10666349530220032,0.44721776247024536,1.0,0.0,0.30876314640045166,0.09278777241706848
0.28345054388046265,0.6154050230979919,0.5221645832061768,0.026191800832748413,0.44645586609840393,0.20498141646385193,0.0,0.0,0.017060905694961548,0.8491086363792419,0.4101358652114868,0.4063771069049835,0.0,0.16912353038787842,1.0
0.2126968502998352,0.8192360997200012,0.480690598487854,0.08728161454200745,0.5341963171958923,0.12248259037733078,0.0,0.0,0.2210208773612976,0.40868204832077026,0.3853793144226074,0.4929715394973755,0.0,0.19253897666931152,0.7631997466087341
0.5796667337417603,0.39130204916000366,0.5225710868835449,0.1160929873585701,0.435219943523407,0.06576918065547943,0.0,0.0,0.46276411414146423,0.34485524892807007,0.40461933612823486,0.7179933190345764,0.0,0.270651251077652,0.3677712380886078
0.6592506170272827,0.2754707932472229,0.9753340482711792,0.10718165338039398,0.18103304505348206,0.0,0.0,0.0,0.1282712072134018,0.2756977677345276,0.9883041381835938,0.4534038305282593,0.0,0.8067091107368469,0.18416061997413635
0.6432169079780579,0.4351973533630371,0.07031011581420898,0.0,0.6261335015296936,0.12265440821647644,0.0,0.0,0.37433943152427673,0.4471484422683716,0.2780856490135193,0.6184306740760803,0.0,0.15133199095726013,0.7133165597915649
0.8383451700210571,0.2266826033592224,0.4629061818122864,0.0,0.15564170479774475,0.0,0.0,0.0,0.3302416205406189,0.43727150559425354,0.5389662384986877,0.7622008323669434,0.0,0.5898054242134094,0.33457016944885254
0.5122047662734985,0.4225248098373413,0.7118961811065674,0.2164003551006317,0.5433009266853333,0.039842456579208374,0.0,0.0,0.3939514756202698,0.22801542282104492,0.5182957053184509,0.6303046345710754,0.0,0.3172144591808319,0.2738233208656311
0.5302769541740417,0.33660465478897095,0.0,0.4029731750488281,0.5773293375968933,0.3069733679294586,0.0,0.0,0.44093579053878784,0.4402046203613281,0.6052945852279663,0.5130534172058105,0.0,0.502751886844635,0.3970992863178253
0.4623620808124542,0.4023395776748657,0.0,0.18622435629367828,0.7987235188484192,0.2812780439853668,0.0,0.0,0.30945950746536255,0.17928513884544373,0.19155094027519226,1.0,0.00933016836643219,0.3697531819343567,0.3624316453933716
0.3527541160583496,0.8688392639160156,0.0,1.0,0.8083940148353577,0.7723990082740784,0.9946695566177368,0.0,0.4151182472705841,0.4902176260948181,0.3524740934371948,0.3853558897972107,0.803604781627655,1.0,0.21684694290161133
0.4899490773677826,0.7086033821105957,0.0,0.5255773663520813,0.3364166021347046,0.5317716002464294,0.47739896178245544,0.0,0.8936733603477478,0.480278342962265,0.25419363379478455,0.5227265954017639,0.11896754801273346,0.10698479413986206,0.42129114270210266
0.511718213558197,0.4152999222278595,0.14971163868904114,0.4283498525619507,0.37227335572242737,0.37755823135375977,0.0,0.0,0.7334088087081909,0.1457241177558899,0.362695574760437,0.9303926229476929,0.0,0.41203773021698,0.0
0.8853740692138672,0.5486942529678345,0.9197307825088501,0.2714027762413025,0.09163758158683777,0.0,0.0,0.0,0.22284440696239471,0.745875358581543,0.30624350905418396,0.5672006607055664,0.0,0.5061480402946472,0.34522882103919983
0.19205451011657715,0.9686374068260193,0.0,0.8137933611869812,0.09506300091743469,0.5643683075904846,0.2690916359424591,0.0,0.6879681348800659,0.7624120712280273,0.5573807954788208,0.16315817832946777,0.06700633466243744,0.5719362497329712,0.48064330220222473
0.3886827230453491,0.6569750905036926,0.10868524014949799,0.16100561618804932,0.6478915214538574,0.1817994862794876,0.0,0.0,0.24089142680168152,0.0,0.4885690212249756,0.7536062598228455,0.0,0.6026106476783752,0.29081419110298157
0.08818420767784119,0.7259018421173096,0.0,0.31963810324668884,0.4823373854160309,0.5107617974281311,0.23041892051696777,0.0,0.26936233043670654,0.35645875334739685,0.44331789016723633,0.7925101518630981,0.3387988209724426,0.6933976411819458,0.5530694127082825
0.7102259397506714,0.1877078413963318,0.8505669832229614,0.19324363768100739,0.1712099015712738,0.0,0.0,0.0,0.344942569732666,0.13043540716171265,1.0,0.3867371678352356,0.0,0.9000883102416992,0.0
0.4988953769207001,0.7251200675964355,0.0,0.40005168318748474,0.0,0.14259430766105652,0.0,0.0,0.3792276680469513,0.6293365955352783,0.5668833255767822,0.5494601726531982,0.0,0.9364587664604187,0.35241299867630005
0.3329261839389801,0.5803379416465759,0.5241080522537231,0.0,0.3328292667865753,0.11113632470369339,0.0,0.0,0.21683521568775177,0.4940958023071289,0.4171181321144104,0.7189485430717468,0.0,0.3076990246772766,0.6647881865501404
0.618333101272583,0.4331017732620239,0.5986384153366089,0.1305810660123825,0.370289146900177,0.0,0.0,0.0,0.43326857686042786,0.1600210964679718,0.6528239846229553,0.5607280731201172,0.0,0.49322715401649475,0.21729515492916107
0.0,0.17314612865447998,0.0,0.526902973651886,1.0,0.8128714561462402,0.0,0.0,0.0,0.47076135873794556,0.3788938820362091,1.0,0.2902800440788269,0.37622544169425964,0.6363223195075989
0.6581021547317505,0.7235981225967407,0.5204771161079407,0.1750384420156479,0.25442883372306824,0.0,0.0,0.0,0.15477050840854645,0.47085073590278625,0.37771525979042053,0.5809453129768372,0.0,0.5835713148117065,0.4453519880771637
0.4535028636455536,0.36638209223747253,0.842320442199707,0.0,0.47145769000053406,0.022389516234397888,0.0,0.0,0.29711899161338806,0.21852552890777588,0.3121812641620636,1.0,0.0,0.18850186467170715,0.34066569805145264
0.43247243762016296,0.16406607627868652,0.7087734937667847,0.00010541081428527832,0.6744353175163269,0.15444622933864594,0.0,0.0,0.3216632604598999,0.17920584976673126,0.365092009305954,1.0,0.0,0.13584768772125244,0.33420512080192566
0.5307602286338806,0.34942910075187683,0.3657250702381134,0.2074841558933258,0.37149402499198914,0.17232103645801544,0.0,0.0,0.5135300159454346,0.0,0.56975919008255,0.9503877758979797,0.0,0.6219711303710938,0.0
0.5802596807479858,0.4799812138080597,0.023126885294914246,0.11315478384494781,0.6852871179580688,0.17757269740104675,0.0,0.0,0.37133872509002686,0.3164827823638916,0.14299583435058594,0.8558323979377747,0.0,0.24628522992134094,0.5027267932891846
0.802049458026886,0.21616581082344055,0.8587929010391235,0.16878023743629456,0.5047558546066284,0.0,0.0,0.0,0.31678563356399536,0.4392334222793579,0.4633852243423462,0.6049998998641968,0.0,0.29837119579315186,0.30469435453414917
0.0,0.8570284247398376,0.0,0.7963926792144775,0.8447315692901611,0.5399299263954163,0.0,0.0,0.028912663459777832,0.5190508365631104,0.464174747467041,0.5362167358398438,0.29250454902648926,0.6616359353065491,0.5933237075805664
0.0,1.0,0.3754081130027771,0.5002381205558777,0.0,0.3502495288848877,0.0,0.0,0.5806735157966614,0.4556538760662079,0.4668513536453247,0.6714963316917419,0.0,0.527775228023529,0.3585650622844696
0.38631901144981384,0.4165232181549072,0.7742612361907959,0.0882355123758316,0.34980422258377075,0.08517210185527802,0.0,0.0,0.23296470940113068,0.49785304069519043,0.6896229982376099,0.4872957468032837,0.0,0.3647632598876953,0.5685851573944092
0.31054478883743286,0.7010161876678467,0.4563594460487366,0.044037312269210815,0.3489494025707245,0.08944234251976013,0.0,0.0,0.13042162358760834,0.4999859929084778,0.22671714425086975,0.8912032246589661,0.0,0.3479108512401581,0.6474463939666748
0.8212974071502686,0.5002413988113403,0.26368123292922974,0.06178002059459686,0.0803474485874176,0.0,0.0,0.0,0.3102077543735504,0.4323490560054779,0.44781965017318726,0.7481158971786499,0.0,0.7188971042633057,0.3175395131111145
0.5959663987159729,0.4700964689254761,0.513189435005188,0.2007666528224945,0.44904035329818726,0.0275639146566391,0.0,0.0,0.3804459571838379,0.10029661655426025,0.6669444441795349,0.5634094476699829,0.0,0.5498124957084656,0.1878095269203186
0.14202448725700378,0.4087555408477783,0.23628954589366913,0.23142586648464203,0.6489859223365784,0.35920819640159607,0.0,0.0,0.20933015644550323,0.027749627828598022,0.6596348285675049,0.9057571887969971,0.0,0.6552191972732544,0.24817384779453278
0.6173124313354492,0.38806435465812683,0.6648406386375427,0.0938645452260971,0.35561493039131165,0.0,0.0,0.0,0.4997100234031677,0.1560497283935547,0.3857107162475586,0.9155248403549194,0.0,0.31891918182373047,0.1489042043685913
0.023915499448776245,0.6724066734313965,0.1816917359828949,0.33868926763534546,0.48431453108787537,0.5827209949493408,0.0,0.0,0.7844473123550415,0.3814326524734497,0.16956064105033875,0.8268681764602661,0.0,0.0,0.5057716369628906
0.46140730381011963,0.5469905734062195,0.7412142753601074,0.0,0.3023938536643982,0.02142755687236786,0.0,0.0,0.17062821984291077,0.6565554738044739,0.4062541425228119,0.5472095608711243,0.0,0.15163755416870117,0.8241666555404663
0.24418222904205322,0.6354826092720032,0.21646183729171753,0.23862846195697784,0.020662128925323486,0.241721510887146,0.0,0.0,0.41108331084251404,0.32252854108810425,0.8438440561294556,0.5918885469436646,0.0,0.8298139572143555,0.3166431188583374
0.347158282995224,0.2150757908821106,0.26285672187805176,0.06097997725009918,0.8477948904037476,0.3067125678062439,0.0,0.0,0.3547193706035614,0.0,0.6621763110160828,0.7506592869758606,0.0,0.30236440896987915,0.37348395586013794
0.870630145072937,0.39926788210868835,0.7005167603492737,0.17078272998332977,0.6191266775131226,0.0,0.0,0.0,0.2249777615070343,0.4808991253376007,0.13444095849990845,0.7163122296333313,0.0,0.19405204057693481,0.41142040491104126
0.3694538474082947,0.9058960676193237,0.04011240601539612,0.4880463480949402,0.23291337490081787,0.28002774715423584,0.03318667411804199,0.0,0.6026318073272705,0.3520321846008301,0.3936048150062561,0.5172734260559082,0.0,0.5205442905426025,0.3013434410095215
0.5275499224662781,0.4337524175643921,0.16936004161834717,0.0,0.1504690945148468,0.1259755641222,0.0,0.0,0.5010591149330139,0.09144145250320435,0.7978340983390808,0.6558637619018555,0.0,0.7341093420982361,0.2374059110879898
0.16862273216247559,1.0,0.0,0.8414074182510376,0.865275502204895,0.37276995182037354,0.42522743344306946,0.0,0.0,0.9190840125083923,0.17927953600883484,0.3154066801071167,0.9446457028388977,0.9997419714927673,1.0
0.376802921295166,0.664954662322998,0.2702331244945526,0.2666485905647278,0.04825565218925476,0.1828339397907257,0.0,0.0,0.555745005607605,0.5150982141494751,0.5726398825645447,0.5466505289077759,0.0,0.544953465461731,0.4113459587097168
0.6366885304450989,0.3918642997741699,0.6042596101760864,0.14603842794895172,0.2974546551704407,0.0,0.0,0.0,0.45576995611190796,0.1982051432132721,0.5063045024871826,0.8038089275360107,0.0,0.4932228624820709,0.13280877470970154
0.7495591640472412,0.4197607934474945,0.0,0.18885408341884613,0.6072481870651245,0.2852368652820587,0.5095453262329102,0.0,0.42226290702819824,0.31148892641067505,0.6237075328826904,0.3610900342464447,0.3715962767601013,0.6213128566741943,0.5377838611602783
1.0,0.4763871431350708,0.0,0.2749750316143036,0.14879781007766724,0.0820406824350357,0.5747926235198975,0.0,0.46775034070014954,0.7759299874305725,0.4353472888469696,0.33563899993896484,0.4114515781402588,0.9236418008804321,0.507863461971283
0.51115882396698,0.18008819222450256,0.7926845550537109,0.0,0.4678965210914612,0.0769583135843277,0.0,0.0,0.2656947374343872,0.24897500872612,0.5798079967498779,0.8253936767578125,0.0,0.2801874876022339,0.4054733216762543
0.2199263870716095,0.7036479711532593,0.05920438468456268,0.0,0.47834765911102295,0.2610791027545929,0.0,0.0,0.31814050674438477,0.2533201277256012,0.22928449511528015,0.9397377967834473,0.0,0.3327210545539856,0.5934145450592041
0.7250990867614746,0.421665757894516,0.46262985467910767,0.341950923204422,0.6502187848091125,0.019038274884223938,0.0,0.0,0.2486482858657837,0.5023559331893921,0.18318206071853638,0.7349873185157776,0.0,0.33326467871665955,0.3677558898925781
0.503201961517334,0.34800899028778076,0.5178699493408203,0.16180290281772614,0.41351521015167236,0.09012560546398163,0.0,0.0,0.3160717487335205,0.08385172486305237,0.7462592124938965,0.7055938243865967,0.0,0.6858353614807129,0.1362493336200714
0.7651647925376892,0.449036180973053,0.0,0.3284168839454651,0.14946573972702026,0.37036582827568054,0.3849058449268341,0.0,0.9483851194381714,0.5693385004997253,0.3970247507095337,0.4354112148284912,0.0,0.308075875043869,0.36829501390457153
0.3353482484817505,0.6293447017669678,0.7548742294311523,0.19851738214492798,0.43568167090415955,0.05368523299694061,0.0,0.0,0.2332872450351715,0.47166287899017334,0.32492783665657043,0.7329457998275757,0.0,0.2365560680627823,0.5190561413764954
1.0,0.19268274307250977,0.0,0.3941793739795685,0.6895591020584106,0.11336322128772736,0.1367112696170807,0.0,0.2410912960767746,0.5885016918182373,0.44284889101982117,0.42825549840927124,0.1657991260290146,0.7020328044891357,0.3844400644302368
0.5356399416923523,0.7359908819198608,0.0,0.5385944843292236,0.3900333344936371,0.49919646978378296,0.4041796028614044,0.0,0.8575290441513062,0.20034554600715637,0.3712107539176941,0.4684067666530609,0.0,0.2683338522911072,0.19935980439186096
0.1425849199295044,0.021133482456207275,0.0,0.5642671585083008,1.0,0.7244109511375427,0.0,0.0,0.1573135256767273,0.36993208527565,0.6850966215133667,0.6229729056358337,0.21556304395198822,0.5456472039222717,0.4753500819206238
0.6080830097198486,1.0,0.0,0.5941032767295837,0.16989216208457947,0.4634858965873718,0.5319048166275024,0.0,0.8287338018417358,0.4607238173484802,0.1573716700077057,0.4086918234825134,0.1132732480764389,0.21379420161247253,0.3601032793521881
0.5170366764068604,0.09041455388069153,0.4855066239833832,0.1666756272315979,0.6221645474433899,0.19773396849632263,0.0,0.0,0.31207722425460815,0.11948245763778687,0.7953466176986694,0.7204694151878357,0.0,0.5426332354545593,0.19417008757591248
0.47343379259109497,0.14858821034431458,0.766817569732666,0.0,0.5899890661239624,0.13376754522323608,0.0,0.0,0.09797936677932739,0.24243587255477905,0.4842529594898224,0.9664508104324341,0.0,0.2655300498008728,0.4666551351547241
0.9841264486312866,0.19432789087295532,0.0,1.0,1.0,0.43079081177711487,0.7330394983291626,0.0,0.0,0.8624827861785889,0.4193265736103058,0.47686994075775146,0.9417809844017029,1.0,0.30716580152511597
0.0,0.7720816135406494,0.0,1.0,0.6221365928649902,0.8365718126296997,0.08115905523300171,0.0,0.3761233687400818,1.0,0.3186728060245514,0.4645331799983978,0.2771066427230835,0.48632556200027466,0.7119555473327637
0.38292327523231506,0.707299530506134,0.0,0.10199365019798279,0.20706124603748322,0.33498144149780273,0.2083698809146881,0.0,0.6423661708831787,0.3931293785572052,0.362618625164032,0.6691178679466248,0.07041692733764648,0.3582538962364197,0.5626027584075928
0.0,0.0,0.0,0.01745675504207611,0.43286368250846863,1.0,0.0,0.0,0.2601248025894165,1.0,0.9145405292510986,0.9819461107254028,0.384587824344635,0.3588331937789917,1.0
0.0,1.0,0.0,0.341839998960495,0.17304104566574097,0.6380413770675659,0.41539767384529114,0.0,0.7478532195091248,0.0,0.5898498892784119,0.5762535929679871,0.08419351279735565,0.41678303480148315,0.3310800790786743
0.3587680459022522,0.9280612468719482,0.025103062391281128,0.3319939970970154,0.2837926745414734,0.36140552163124084,0.15569642186164856,0.0,0.7967213988304138,0.0732107162475586,0.3024209439754486,0.6328443884849548,0.0,0.24972382187843323,0.24657116830348969
0.01093241572380066,0.8136776685714722,0.2965027689933777,0.3205992579460144,0.6202813386917114,0.31178736686706543,0.0,0.0,0.32142767310142517,0.5707725882530212,0.0,0.936040461063385,0.0,0.037485986948013306,0.7123772501945496
0.3474907875061035,0.8713260889053345,0.0,0.2953038215637207,0.14392375946044922,0.3979181945323944,0.26910659670829773,0.0,0.6795253753662109,0.04753461480140686,0.2201671302318573,1.0,0.02953466773033142,0.5560377836227417,0.10595831274986267
0.49636223912239075,0.7433732748031616,0.6116475462913513,0.11861662566661835,0.09378084540367126,0.0,0.0,0.0,0.1669628918170929,0.6638914346694946,0.24416449666023254,0.7785559892654419,0.0,0.4558359682559967,0.5699644088745117
0.0,0.7448877692222595,0.0,0.8591804504394531,0.8729220628738403,1.0,0.5593373775482178,0.0,0.5668458938598633,0.557715892791748,0.5605919361114502,0.3689442276954651,0.49808841943740845,0.11018714308738708,0.7783616781234741
0.3461177945137024,0.6265689134597778,0.5855557322502136,0.05757167935371399,0.3342377245426178,0.0711749941110611,0.0,0.0,0.33483538031578064,0.3685881495475769,0.26084601879119873,0.9136843681335449,0.0,0.24049589037895203,0.4826822876930237
0.667772650718689,0.8584584593772888,0.2030976414680481,0.9995651245117188,0.0,0.9519246220588684,0.7223720550537109,0.0,1.0,0.10241171717643738,1.0,0.0,0.0,0.3828466534614563,0.0
0.6229909658432007,0.427386075258255,0.43118003010749817,0.10437960922718048,0.2648219168186188,0.044954895973205566,0.0,0.0,0.2503393292427063,0.6002344489097595,0.40477269887924194,0.7078153491020203,0.0,0.4783136248588562,0.5110809803009033
0.8962264060974121,0.17473745346069336,0.3611332178115845,0.1679280698299408,0.5934492349624634,0.02928002178668976,0.0,0.0,0.3967799246311188,0.38680291175842285,0.24369126558303833,0.8385388851165771,0.0,0.34361279010772705,0.2575150728225708
0.0,0.13099035620689392,0.0,0.8837565183639526,0.5858902335166931,1.0,0.8128503561019897,0.0,0.12377756834030151,0.825666606426239,0.9994207620620728,0.6387410759925842,0.9998418688774109,1.0,0.48212090134620667
0.610240638256073,0.0,0.603193998336792,0.0787467509508133,0.43790706992149353,0.1827249675989151,0.0,0.0,0.23388800024986267,0.3986837565898895,0.6803296208381653,0.8833541870117188,0.0,0.5536417365074158,0.26436400413513184
0.4579562544822693,0.6969569325447083,0.7254388332366943,0.12456453591585159,0.16467496752738953,0.0,0.0,0.0,0.27591636776924133,0.1638028621673584,0.7346817255020142,0.5283443331718445,0.0,0.6770658493041992,0.2561526596546173
0.0,0.8197526335716248,0.5546057224273682,0.26604336500167847,0.3719085156917572,0.3361973166465759,0.0,0.0,0.4056945741176605,0.061059802770614624,0.6957531571388245,0.6737809181213379,0.0,0.44692862033843994,0.34699010848999023
0.3987899720668793,1.0,0.0,0.300442099571228,0.12425804138183594,0.20279721915721893,0.5622406005859375,0.0,0.5508000254631042,0.0,0.9989364147186279,0.19158077239990234,0.23888136446475983,1.0,0.2435428649187088
0.3746676445007324,0.9898018836975098,0.0,0.4629684090614319,0.4105401039123535,0.31628841161727905,0.24243876338005066,0.0,0.3902978301048279,0.7696413397789001,0.2501072287559509,0.2693626582622528,0.2531474232673645,0.41259706020355225,0.8243112564086914
0.5397776365280151,0.8557578325271606,0.0,0.2929266691207886,0.3660046458244324,0.44376182556152344,0.7111834287643433,0.0,0.6553894281387329,0.2599784731864929,0.15545183420181274,0.7300359010696411,0.42550456523895264,0.36558371782302856,0.45772457122802734
0.641740083694458,0.2025185227394104,0.7866240739822388,0.023638397455215454,0.39093953371047974,0.012838482856750488,0.0,0.0,0.28059613704681396,0.31521478295326233,0.7566218972206116,0.5383997559547424,0.0,0.45770263671875,0.3490636348724365
0.3715599775314331,0.3926880359649658,0.9548686742782593,0.18794824182987213,0.77801513671875,0.059530481696128845,0.0,0.0,0.36412912607192993,0.09547871351242065,0.4126306474208832,0.7709189653396606,0.0,0.05788761377334595,0.27808743715286255
0.5232900977134705,0.6179509162902832,0.5253390073776245,0.11032328009605408,0.3210518956184387,0.0,0.0,0.0,0.2264597862958908,0.33492887020111084,0.4764266610145569,0.6621308922767639,0.0,0.5119900703430176,0.4189324378967285
0.7002773880958557,0.3341634273529053,0.6433128118515015,0.24173326790332794,0.466825008392334,0.0,0.0,0.0,0.3294220268726349,0.2425936609506607,0.6429461240768433,0.5469542741775513,0.0,0.5571407079696655,0.1775406301021576
0.0,0.38969218730926514,0.45819446444511414,0.056428298354148865,0.624890923500061,0.3617972731590271,0.0,0.0,0.16229656338691711,0.0753859281539917,0.48215657472610474,1.0,0.0,0.4051988124847412,0.37712374329566956
0.5801822543144226,0.4164772629737854,1.0,0.26531678438186646,0.6042721271514893,0.0,0.0,0.0,0.07213598489761353,0.6127786040306091,0.5951808094978333,0.24381884932518005,0.0,0.1890571117401123,0.5903366804122925
0.3697858452796936,0.22338539361953735,0.10876497626304626,0.0,0.7611948847770691,0.3356954753398895,0.0,0.0,0.23769408464431763,0.05513074994087219,0.8742271661758423,0.48307323455810547,0.0,0.504506528377533,0.5417956709861755
0.5659753084182739,0.44636011123657227,0.4044118821620941,0.09934176504611969,0.243503600358963,0.05378805100917816,0.0,0.0,0.21584083139896393,0.36283573508262634,0.5296025276184082,0.8078540563583374,0.0,0.6681019067764282,0.33524760603904724
0.6088933944702148,0.13886451721191406,0.8933100700378418,0.1008528470993042,0.6542864441871643,0.03710143268108368,0.0,0.0,0.44363388419151306,0.12872838973999023,0.3760179579257965,0.9576969146728516,0.0,0.12119114398956299,0.14580032229423523
0.4540131390094757,0.6175577640533447,0.7978445291519165,0.0883842259645462,0.5802461504936218,0.0,0.0,0.0,0.2346467822790146,0.30452248454093933,0.226497620344162,0.7608330845832825,0.0,0.13513422012329102,0.4829753041267395
0.7660863399505615,0.5091805458068848,0.5976426601409912,0.14446860551834106,0.14285823702812195,0.0,0.0,0.0,0.36616119742393494,0.5505565404891968,0.298584520816803,0.745774507522583,0.0,0.4613626003265381,0.33868464827537537
0.8961131572723389,0.003908097743988037,0.9909085035324097,0.11374391615390778,0.6151183843612671,0.0,0.0,0.0,0.26815831661224365,0.7217675447463989,0.2555801272392273,0.692215621471405,0.0,0.0,0.5028138160705566
0.6991230249404907,0.3646112084388733,0.0,0.40497761964797974,0.0013140738010406494,0.49212735891342163,0.8020066022872925,0.0,0.523055911064148,0.8859914541244507,0.2612181305885315,0.9705102443695068,0.7015711069107056,0.9383748769760132,0.43088287115097046
0.05133259296417236,0.6734791398048401,0.32297569513320923,0.40863800048828125,0.49345099925994873,0.3326107859611511,0.0,0.0,0.09868541359901428,0.42904677987098694,0.40979501605033875,0.888761579990387,0.0,0.6004769802093506,0.44204917550086975
0.7038779258728027,0.6877821683883667,0.0,0.7123771905899048,0.9402869939804077,0.7365036010742188,1.0,0.0,0.6042429804801941,0.12870270013809204,0.4219534397125244,0.2720014154911041,0.9025010466575623,0.5658791065216064,0.37742161750793457
0.2784193158149719,0.0,0.0,1.0,1.0,1.0,0.9227863550186157,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9986851215362549
0.3903975784778595,0.2587931752204895,0.18258881568908691,0.2104571908712387,0.7822252511978149,0.33007365465164185,0.0,0.0,0.41519302129745483,0.1971113383769989,0.32330620288848877,0.9884923696517944,0.0,0.22940777242183685,0.33980709314346313
0.49405637383461,0.26055842638015747,0.7867701053619385,0.019240811467170715,0.34085702896118164,0.0785444974899292,0.0,0.0,0.18825440108776093,0.4356749951839447,0.7395201921463013,0.5798814296722412,0.0,0.44945937395095825,0.48061156272888184
0.037977010011672974,1.0,0.23966941237449646,0.2773628830909729,0.0,0.22923129796981812,0.0,0.0,0.12486971914768219,0.9215933084487915,0.7506231069564819,0.14888954162597656,0.0,0.7714754343032837,0.9309321045875549
0.6079229116439819,0.47452759742736816,0.332985520362854,0.022109195590019226,0.37189850211143494,0.03796848654747009,0.0,0.0,0.374885618686676,0.3025960326194763,0.3006224036216736,0.87604159116745,0.0,0.4003848433494568,0.37889963388442993
0.7193276882171631,1.0,0.0,0.7868072390556335,0.0,0.0671861469745636,0.4253520667552948,0.0,0.3110109567642212,1.0,0.385799765586853,0.0,0.33760303258895874,0.946940541267395,0.7315070629119873
0.3321568965911865,0.500264048576355,0.4457842707633972,0.04623003304004669,0.3436640501022339,0.17079782485961914,0.0,0.0,0.41665413975715637,0.35528549551963806,0.5452077388763428,0.656512439250946,0.0,0.3322368264198303,0.5146704316139221
0.5648223757743835,0.49167531728744507,0.6291924715042114,0.21156913042068481,0.3013630509376526,0.0,0.0,0.0,0.25969699025154114,0.24494338035583496,0.5943989753723145,0.6989504098892212,0.0,0.6644076108932495,0.18537113070487976
0.9303377270698547,0.47791939973831177,0.0,0.7580801248550415,0.7424477338790894,0.5587335824966431,1.0,0.0,0.539391040802002,0.27060574293136597,0.0771624743938446,0.833768367767334,0.7903510928153992,0.9876862168312073,0.0
0.5723052024841309,0.5318411588668823,0.41471803188323975,0.26063117384910583,0.26621514558792114,0.057484641671180725,0.0,0.0,0.27847015857696533,0.6187642812728882,0.2880535125732422,0.7829065322875977,0.0,0.5019508600234985,0.4239794611930847
0.5637664794921875,0.3924848139286041,0.553439199924469,0.16672061383724213,0.5037354230880737,0.060399606823921204,0.0,0.0,0.34551629424095154,0.36661434173583984,0.4084222912788391,0.7272518277168274,0.0,0.309517502784729,0.3828776478767395
