0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.0,0.3105945289134979,0.0,0.39757630228996277,0.16149061918258667,0.0,0.5155138969421387,0.0,0.0,1.3709068298339844e-05,0.22739575803279877,0.25734010338783264,0.0,0.0,0.0,0.42178475856781006,0.003811851143836975,0.3040864169597626,0.13136491179466248,0.0,0.09435112774372101,0.0,0.2722342610359192,0.0,0.0,0.0359988808631897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11074067652225494,0.09135044366121292,0.0,0.0,0.19163858890533447,0.060233622789382935,0.0,0.0,0.0,0.0,0.07133488357067108,0.0,0.27281975746154785,0.0,0.06639647483825684,0.0,0.1827055811882019,0.0,0.39197617769241333,0.0,0.27030378580093384,0.3580229878425598,0.0,0.14156918227672577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6088927388191223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028944864869117737,0.0,0.1546720266342163,0.0,0.0,0.0,0.0,0.13374751806259155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13009412586688995,0.0,0.0,0.713083803653717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1740894466638565,0.0,0.05972430109977722,0.053731679916381836,0.0,0.0,0.0,0.16607576608657837,0.0,0.0,0.4619060158729553,0.0,0.0,0.0,0.5421833395957947,0.0,0.0,0.24024949967861176,0.0,0.0,0.0,0.0,0.0,0.0,0.20217639207839966,0.0,0.0,0.0,0.0,0.0,0.11620669066905975,0.0,0.21574455499649048,0.0,0.09191463887691498,0.0,0.23423120379447937,0.0,0.0,0.0,0.0,0.13340377807617188,0.0,0.0,0.37376639246940613
0.0,0.18982312083244324,0.0,0.29171431064605713,0.18359887599945068,0.0,0.4653698205947876,0.0,0.0,0.004933997988700867,0.24505291879177094,0.19326116144657135,0.0,0.075037382543087,0.0,0.4469486474990845,0.09442923963069916,0.3665449917316437,0.04843515157699585,0.0,0.17803147435188293,0.0,0.3182842433452606,0.0,0.0,0.08825729787349701,0.0,0.0,0.0785323977470398,0.0,0.0,0.0,0.0,0.1860026866197586,0.17754599452018738,0.0,0.0,0.24042768776416779,0.11614063382148743,0.0,0.0,0.0,0.0,0.009861811995506287,0.0,0.23635558784008026,0.0,0.05672033131122589,0.0,0.13830780982971191,0.0,0.2938600480556488,0.0,0.21144916117191315,0.26096224784851074,0.0,0.14246685802936554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574120879173279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12328688055276871,0.0,0.0,0.0,0.014159440994262695,0.18253645300865173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2250102162361145,0.0,0.0,0.7093331217765808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922782599925995,0.0,0.10858133435249329,0.07086548209190369,0.0,0.0,0.0,0.2442653477191925,0.0,0.0,0.38110190629959106,0.0,0.0,0.0,0.5421526432037354,0.0,0.0,0.3258863091468811,0.0,0.0,0.0,0.0,0.0,0.0,0.25830698013305664,0.0,0.0,0.0,0.0,0.0,0.06379669904708862,0.0,0.19304245710372925,0.0,0.012088671326637268,0.0,0.1541796624660492,0.0,0.0,0.0,0.0,0.1973598301410675,0.0,0.0,0.3766525387763977
0.0,0.69785475730896,0.0,0.44783884286880493,0.0,0.0,0.3064652681350708,0.0,0.055842816829681396,0.2825644612312317,0.22764113545417786,0.7728675603866577,0.0,0.0,0.0,0.0,0.0,0.0,0.3406922519207001,0.0,0.12823811173439026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3110816180706024,0.022191166877746582,0.0,0.0,0.13727357983589172,0.0,0.19183430075645447,0.23272079229354858,0.0,0.0,0.5584374666213989,0.03387364745140076,0.0,0.0,0.04277481511235237,0.0,0.14421877264976501,0.7335523366928101,0.2549554407596588,0.054426029324531555,0.15148380398750305,0.0,0.0,0.0,0.07104243338108063,0.49999165534973145,0.0,0.0,0.13215908408164978,0.09924102574586868,0.0,0.2610037922859192,0.16050899028778076,0.0,0.0,0.4495598077774048,0.0,0.0,0.0,0.0,0.23192526400089264,0.039561301469802856,0.0,0.0,0.0,0.0,0.41384342312812805,0.0,0.34823304414749146,0.0,0.4214678108692169,0.0,0.0,0.0,0.8020802140235901,0.4270944893360138,0.0,0.0,0.0,0.0,0.0,0.0,0.19423598051071167,0.0,0.1283053606748581,0.0,0.0,0.3422165513038635,0.022857949137687683,0.0,0.0,0.08787363767623901,0.5347622632980347,0.0,0.0,0.0,0.0,0.12631908059120178,0.42762094736099243,0.0,0.5834750533103943,0.0,0.0411042720079422,0.0,0.3956901431083679,0.0,0.0,0.3821009695529938,0.20754504203796387,0.0,0.0,0.0,0.05529266595840454,0.0,0.10092145204544067,0.604732096195221,0.2223624736070633,0.4491162598133087,0.0,0.0,0.0,0.2780556082725525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11186948418617249,0.031439438462257385,0.37734413146972656,0.10875626653432846,0.5691525340080261,0.6586342453956604,0.0,0.0,0.0,0.1722976565361023,0.42913949489593506,0.0,0.31789010763168335
0.0,0.16259273886680603,0.12474898993968964,0.07228011637926102,0.3140905499458313,0.19714045524597168,0.348874568939209,0.0,0.0,0.0,0.39917075634002686,0.14132794737815857,0.0,0.129825621843338,0.0,0.0,0.12719006836414337,0.0,0.0,0.0,0.21870580315589905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43930190801620483,0.3927375078201294,0.0,0.0,0.0,0.0,0.3207471966743469,0.6819262504577637,0.0,0.18143467605113983,0.6169247627258301,0.0,0.2833923101425171,0.0,0.31269150972366333,0.22634442150592804,0.8002306818962097,0.0,0.0,0.04849950969219208,0.29271993041038513,0.0,0.0,0.0,0.7021411657333374,0.2292899191379547,0.0,0.35274815559387207,0.0,0.0,0.0,0.11377755552530289,0.3734230101108551,0.25047555565834045,0.0,0.22532296180725098,0.0,0.3895922899246216,0.0,0.0,0.11052339524030685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16305011510849,0.0,0.0,0.0,0.0,0.363716185092926,0.044014379382133484,0.0159464031457901,0.0,0.0,0.0,0.025756150484085083,0.0,0.0,0.0,0.40031376481056213,0.0,0.0,0.0,0.0,0.0,0.0,0.39071351289749146,0.3711777627468109,0.15286198258399963,0.20972304046154022,0.16073980927467346,0.0,0.4549099802970886,0.2226586639881134,0.1243186742067337,0.4981260299682617,0.3081561326980591,0.0,0.0,0.2937085032463074,0.0,0.19914621114730835,0.0,0.0,0.0,0.2519429922103882,0.0,0.07639075815677643,0.0,0.0,0.1728384792804718,0.11141766607761383,0.04257192462682724,0.04941684007644653,0.0,0.0,0.22320491075515747,0.00019547343254089355,0.0,0.0,0.0,0.0,0.05734504759311676,0.283077210187912,0.006960421800613403,0.0,0.5552935600280762,0.0,0.06339309364557266,0.40597736835479736,0.0,0.0,0.07804601639509201,0.3855927586555481,0.0,0.0,0.5859519839286804
0.0,0.17811118066310883,0.0873393714427948,0.05739257484674454,0.0,0.0,0.0,0.0,0.0,0.0,0.2349504828453064,0.0,0.0,0.35640329122543335,0.0,0.6456091403961182,0.47664135694503784,0.42201513051986694,0.0,0.0,0.25542476773262024,0.0,0.35944560170173645,0.0,0.0,0.20631664991378784,0.0,0.0,0.11467981338500977,0.0,0.0,0.0,0.0,0.6095869541168213,0.1929549276828766,0.0,0.0,0.356971800327301,0.012029886245727539,0.6002454161643982,0.0,0.0,0.0,0.0,0.05498632788658142,0.0,0.0,0.2922958433628082,0.0,0.0,0.0,0.2994341254234314,0.0,0.15252654254436493,0.0,0.0,0.06482362002134323,0.1024075597524643,0.0,0.0,0.0,0.20221328735351562,0.06184824928641319,0.0,0.0,0.30608776211738586,0.0,0.36540675163269043,0.0,0.0,0.1082010418176651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005727991461753845,0.21762828528881073,0.0,0.4812571406364441,0.12227380275726318,0.02895970642566681,0.0,0.0,0.0,0.0,0.0,0.25985774397850037,0.0,0.0,0.2520202100276947,0.0,0.0,0.0,0.0,0.0,0.8086560964584351,0.1422962248325348,0.0,0.0,0.31701409816741943,0.17623735964298248,0.301525354385376,0.09929919242858887,0.1698753535747528,0.0,0.0,0.10567804425954819,0.0,0.10448845475912094,0.0,0.0,0.0,0.0,0.5829479098320007,0.0,0.09687206149101257,0.258419394493103,0.09395751357078552,0.0,0.0,0.09283018112182617,0.0,0.0,0.4701237678527832,0.0,0.0,0.0,0.0,0.4096735119819641,0.3283076882362366,0.0,0.35574084520339966,0.0,0.0,0.23006674647331238,0.0,0.0,0.2061367630958557,0.0,0.03053097426891327,0.29106712341308594,0.0,0.0,0.0
0.0,0.339811772108078,0.010083183646202087,0.43440118432044983,0.4861830472946167,0.09150522947311401,0.80870521068573,0.0,0.0,0.1594620794057846,0.22726194560527802,0.3478855788707733,0.0,0.0,0.0,0.0,0.0,0.0,0.23519167304039001,0.0,0.108607217669487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275793194770813,0.31425419449806213,0.0,0.0,0.0,0.0,0.16156351566314697,0.5290061235427856,0.0,0.11657897382974625,0.6120287179946899,0.0,0.2171376496553421,0.0,0.29577744007110596,0.53790283203125,0.5106264352798462,0.2111809402704239,0.0,0.0,0.2428608238697052,0.0,0.0,0.0,0.2765903174877167,0.31648480892181396,0.0,0.32556456327438354,0.0,0.0,0.0,0.18300145864486694,0.1675078570842743,0.0,0.0,0.39795345067977905,0.0,0.0,0.0,0.0,0.08180980384349823,0.0,0.0,0.0,0.0,0.0,0.1627814769744873,0.0,0.0,0.3201356530189514,0.036874815821647644,0.0,0.0,0.0,0.20995423197746277,0.0019393488764762878,0.0,0.0,0.0,0.0,0.1717982292175293,0.07091951370239258,0.0,0.0,0.22768305242061615,0.0,0.0,0.24437527358531952,0.0,0.0,0.0,0.1808880865573883,0.5749037265777588,0.0,0.031549662351608276,0.13215580582618713,0.0,0.22266283631324768,0.0,0.0,0.33459413051605225,0.23574408888816833,0.0,0.0,0.3256324231624603,0.0,0.06807514280080795,0.021796107292175293,0.0,0.0,0.03593212366104126,0.0,0.21529822051525116,0.0,0.0,0.07217273116111755,0.20712889730930328,0.06717457622289658,0.0,0.0,0.0,0.18430688977241516,0.0,0.0,0.0,0.0,0.0,0.0,0.05277232825756073,0.0,0.0,0.6241909265518188,0.0,0.39424023032188416,0.5156511068344116,0.0,0.0,0.07184339314699173,0.20410442352294922,0.3623095154762268,0.0,0.8063713312149048
0.0,0.42140424251556396,0.0,0.6057435870170593,0.5593173503875732,0.03831842541694641,1.0,0.04054218530654907,0.0,0.2451096922159195,0.13657449185848236,0.4387260973453522,0.0,0.0,0.0,0.0,0.0,0.0,0.38392284512519836,0.0,0.06224370002746582,0.0,0.0,0.0,0.04263710975646973,0.0,0.0,0.0,0.2796708941459656,0.27721643447875977,0.0,0.0,0.0,0.0,0.08616197109222412,0.4701700508594513,0.0,0.09266914427280426,0.6102348566055298,0.0,0.17902256548404694,0.0,0.27904778718948364,0.6793661117553711,0.3901774287223816,0.36195600032806396,0.0,0.0,0.21120992302894592,0.0,0.0,0.0,0.08686544001102448,0.3541012108325958,0.0,0.3172515630722046,0.0,0.0,0.0,0.21135151386260986,0.06747975945472717,0.0,0.0,0.4817548990249634,0.0,0.0,0.0,0.01339656114578247,0.059109434485435486,0.0,0.0,0.0,0.0,0.0,0.30906471610069275,0.0,0.11010432243347168,0.39374303817749023,0.08784472197294235,0.0,0.06089805066585541,0.0,0.14757391810417175,0.0,0.0,0.0,0.0,0.0,0.2363390326499939,0.13479822874069214,0.0,0.0,0.14694686233997345,0.0,0.0,0.3630440831184387,0.0,0.0,0.0,0.0830603763461113,0.675270140171051,0.0,0.0,0.11743488162755966,0.0,0.11196419596672058,0.0,0.0,0.2502136826515198,0.20927126705646515,0.0,0.0,0.34422755241394043,0.0,0.017234332859516144,0.1436460018157959,0.13404041528701782,0.0,0.0,0.0,0.28437644243240356,0.0,0.0,0.02665853500366211,0.24830643832683563,0.08461050689220428,0.0,0.0,0.0016872882843017578,0.17971068620681763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6454547643661499,0.0,0.5353904962539673,0.5676561594009399,0.0,0.0,0.07536692172288895,0.11822512745857239,0.5709210634231567,0.0,0.9001291394233704
0.0,0.3175048530101776,0.23732568323612213,0.06498810648918152,0.03920135647058487,0.3657495677471161,0.0,0.0,0.0,0.0,0.3960648775100708,0.07898139953613281,0.0,0.15403538942337036,0.0,0.0,0.22718608379364014,0.0,0.0,0.0,0.14238113164901733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234906494617462,0.2482195794582367,0.0,0.0,0.0,0.0,0.21920941770076752,0.7691272497177124,0.0,0.17127802968025208,0.47940096259117126,0.29356104135513306,0.2322283834218979,0.0,0.2664106488227844,0.08386315405368805,1.0,0.0,0.0,0.20018503069877625,0.3082245886325836,0.0,0.0,0.0,0.9556349515914917,0.2791343927383423,0.0,0.4886598587036133,0.0,0.0,0.020156949758529663,0.22100108861923218,0.4419041872024536,0.3442343473434448,0.0,0.33731329441070557,0.0,0.7542968392372131,0.0,0.0,0.2657056450843811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023327410221099854,0.0,0.0,0.03488856554031372,0.0,0.3369510769844055,0.0,0.4022378921508789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966134250164032,0.0,0.0,0.0,0.0,0.0,0.0,0.43451452255249023,0.4427816867828369,0.5206587910652161,0.23481279611587524,0.175815612077713,0.0,0.3198266625404358,0.3870986998081207,0.19634556770324707,0.5128711462020874,0.38977688550949097,0.03126238286495209,0.0,0.09804278612136841,0.0,0.16240578889846802,0.0,0.0,0.0,0.3191407322883606,0.0,0.13481669127941132,0.0,0.0,0.23189692199230194,0.02958253026008606,0.09596440196037292,0.1570884883403778,0.0,0.0,0.24260979890823364,0.14654207229614258,0.0,0.0,0.0,0.0,0.27916231751441956,0.2675231695175171,0.15413585305213928,0.0,0.5987441539764404,0.03973178565502167,0.0,0.5265759825706482,0.0,0.0,0.1343563199043274,0.36062508821487427,0.0,0.0,0.30136096477508545
0.0,0.3748498558998108,0.009485326707363129,0.4228998124599457,0.025571130216121674,0.0,0.31890571117401123,0.0,0.0,0.0,0.16734085977077484,0.21519584953784943,0.0,0.053762421011924744,0.0,0.4371528923511505,0.04750931262969971,0.2859343886375427,0.006742149591445923,0.0,0.08335866034030914,0.0,0.31070175766944885,0.0,0.0,0.00877845287322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20587995648384094,0.03828148543834686,0.0,0.0,0.21549905836582184,0.007852345705032349,0.0,0.0,0.0,0.0,0.010161474347114563,0.0,0.26223883032798767,0.0,0.12555506825447083,0.0,0.07461792230606079,0.0,0.4259844124317169,0.0,0.27916866540908813,0.30884212255477905,0.0,0.08757907152175903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698215365409851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04997818171977997,0.0,0.10159482806921005,0.0,0.028404265642166138,0.0,0.0,0.034050747752189636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08011627197265625,0.0,0.0,0.6008329391479492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09849432110786438,0.0,0.0335107296705246,0.01279875636100769,0.004898533225059509,0.0,0.0,0.10792654752731323,0.0,0.0,0.35838767886161804,0.0,0.0,0.0,0.5317081809043884,0.0,0.0,0.19568508863449097,0.0,0.0,0.0,0.0,0.0,0.0,0.2739591598510742,0.0,0.0,0.0,0.0,0.0,0.21318794786930084,0.0,0.22755779325962067,0.0,0.059417709708213806,0.0,0.1051233783364296,0.0,0.0,0.0,0.0,0.10933312773704529,0.0,0.0,0.2268621325492859
0.0,0.5181667804718018,0.019049279391765594,0.6227266192436218,0.47466224431991577,0.13028478622436523,0.9239146709442139,0.04396501183509827,0.0,0.172986701130867,0.17044277489185333,0.45325011014938354,0.0,0.0,0.0,0.0,0.0,0.0,0.3771139085292816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19274374842643738,0.20159116387367249,0.0,0.0,0.0,0.0,0.027849406003952026,0.4388498365879059,0.0,0.05128457397222519,0.5401540994644165,0.0,0.18291105329990387,0.0,0.2975958585739136,0.6561046838760376,0.4230983853340149,0.30612677335739136,0.0,0.0,0.2548924386501312,0.0,0.0,0.0,0.13055410981178284,0.4010199010372162,0.0,0.36022526025772095,0.0,0.0,0.0,0.289006769657135,0.1018376350402832,0.0,0.0,0.5361038446426392,0.0,0.0,0.0,0.040735237300395966,0.17741774022579193,0.0,0.0,0.0,0.0,0.0,0.2880842089653015,0.0,0.08460915088653564,0.33778005838394165,0.08832737058401108,0.0,0.10932180285453796,0.0,0.07564729452133179,0.0,0.0,0.0,0.0,0.0,0.2109939157962799,0.0660204291343689,0.0,0.0,0.08184805512428284,0.0,0.0,0.2814010977745056,0.0,0.0,0.0,0.08555816113948822,0.7026820182800293,0.0,0.0,0.12896466255187988,0.0,0.036601722240448,0.0,0.0,0.2819719910621643,0.20746669173240662,0.0,0.0,0.2334614396095276,0.0,0.0,0.15347550809383392,0.08482742309570312,0.0,0.0,0.0,0.30465036630630493,0.0,0.0,0.039612025022506714,0.23355232179164886,0.08413784205913544,0.0,0.0,0.0,0.12029951810836792,0.0,0.0,0.0,0.0,0.0,0.047150418162345886,0.0,0.0,0.0,0.7253729104995728,0.0,0.529761016368866,0.6323398351669312,0.0,0.0,0.07136871665716171,0.09573870897293091,0.5363576412200928,0.0,0.8243045210838318
0.0395907461643219,0.13752403855323792,0.2486540824174881,0.6372935771942139,0.7102635502815247,0.0,1.0,0.0,0.0,0.0,0.09062676131725311,0.0,0.0,0.1518976241350174,0.0,0.03940437361598015,0.04015469551086426,0.24847005307674408,0.16747340559959412,0.0,0.0,0.0,0.18441364169120789,0.0,0.01598113775253296,0.0,0.16566185653209686,0.0,0.0,0.0,0.0,0.32151296734809875,0.0,0.2738708257675171,0.0,0.0,0.0,0.8562865257263184,0.05527305603027344,0.0,0.044731736183166504,0.0,0.18156301975250244,0.9128817319869995,0.0,0.0,0.0,0.0,0.0,0.0720568299293518,0.0,0.32026559114456177,0.0,0.1634322702884674,0.42421090602874756,0.4010489284992218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340013027191162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29653844237327576,0.0,0.0,0.3605080246925354,0.12086682766675949,0.0,0.0,0.0,0.0,0.0,0.0,0.2361084222793579,0.22036898136138916,0.0,0.0,0.06663581728935242,0.0,0.0,0.6878126859664917,0.0,0.22966217994689941,0.0,0.0,0.0,0.0,0.0,0.1960155963897705,0.0,0.05014646053314209,0.0,0.0866456925868988,0.0,0.18621224164962769,0.0,0.0,0.04419642686843872,0.1788664162158966,0.11006832867860794,0.2239159345626831,0.0,0.0,0.0,0.605417013168335,0.13663683831691742,0.0,0.010918200016021729,0.0,0.0,0.0,0.0,0.0,0.4881465435028076,0.10880577564239502,0.0,0.0,0.0,0.0,0.0,0.22862353920936584,0.0,0.0,0.0,0.3887091875076294,0.0,0.18902996182441711,0.0,0.0,0.0,0.3140099346637726,0.026702672243118286,0.09328994154930115,0.0,0.8873066306114197
0.0,0.2697538733482361,0.0,0.39756494760513306,0.24123504757881165,0.0,0.6306236982345581,0.0,0.0,0.07786284387111664,0.23670797049999237,0.2785576283931732,0.0,0.0,0.0,0.3989051580429077,0.0,0.31707072257995605,0.19538846611976624,0.0,0.11087323725223541,0.0,0.28022855520248413,0.0,0.0,0.036069586873054504,0.0,0.0,0.01000019907951355,0.0,0.0,0.0,0.0,0.06739896535873413,0.11961543560028076,0.0,0.0,0.18925923109054565,0.09685647487640381,0.0,0.0,0.0,0.0,0.11279173195362091,0.0,0.30184799432754517,0.0,0.0247156023979187,0.0,0.25188153982162476,0.0,0.3569881319999695,0.0,0.25934845209121704,0.38689595460891724,0.0,0.15555645525455475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225583553314209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037460386753082275,0.0,0.18017533421516418,0.0,0.0,0.0,0.0,0.18268874287605286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15818536281585693,0.0,0.0,0.786315381526947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21236804127693176,0.0,0.04696348309516907,0.056303054094314575,0.0,0.0,0.0,0.21575486660003662,0.0,0.0,0.5115007758140564,0.0,0.0,0.0,0.5361350178718567,0.0,0.0,0.28097105026245117,0.0,0.0,0.0,0.0,0.0,0.0,0.18602673709392548,0.0,0.0,0.0,0.0,0.0,0.05447933077812195,0.0,0.1824132651090622,0.0,0.08898688852787018,0.0,0.29918479919433594,0.0,0.0,0.0,0.0,0.14111843705177307,0.0,0.0,0.45766815543174744
0.0,0.32697969675064087,0.4494306445121765,0.0,0.0,0.6388181447982788,0.0,0.0,0.0,0.0,0.49249401688575745,0.0,0.40623533725738525,0.3913940191268921,0.0,0.0,0.6929295063018799,0.0,0.0,0.009730115532875061,0.18462598323822021,0.0,0.0,0.0,0.0,0.0,0.0,0.282319039106369,0.3165924549102783,0.1501377522945404,0.21046602725982666,0.08663603663444519,0.0,0.32618004083633423,0.24249817430973053,1.0,0.1313508003950119,0.25637388229370117,0.3261103630065918,1.0,0.19283424317836761,0.0,0.17731837928295135,0.0,1.0,0.0,0.0,0.5103557109832764,0.3246212899684906,0.0,0.0,0.0,1.0,0.23845022916793823,0.0,0.6979103088378906,0.0,0.5872423648834229,0.4726364314556122,0.25904417037963867,0.6911799311637878,0.7431426048278809,0.07844951748847961,0.32591676712036133,0.0,1.0,0.0,0.0,0.42031753063201904,0.0,0.0,0.04046754539012909,0.2691787779331207,0.1834515482187271,0.0,0.0,0.0,0.0,0.0,0.028421223163604736,0.15323719382286072,0.11669672280550003,0.5028376579284668,0.0,1.0,0.12855136394500732,0.0,0.24293416738510132,0.0,0.0,0.0,0.463115394115448,0.33531153202056885,0.21470561623573303,0.18460729718208313,0.0,0.3869408965110779,0.019139766693115234,0.0,0.6817315220832825,0.3670276701450348,1.0,0.4892759323120117,0.2121240794658661,0.19966161251068115,0.3651044964790344,0.954858124256134,0.540746808052063,0.6361300349235535,0.5946765542030334,0.282154381275177,0.0,0.0,0.0,0.30095595121383667,0.0,0.0,0.48771974444389343,0.5892440676689148,0.0,0.09809152781963348,0.0,0.0,0.4031086564064026,0.0,0.16964009404182434,0.4773404002189636,0.0,0.0,0.37943288683891296,0.38869646191596985,0.0,0.0,0.33486586809158325,0.7476961016654968,0.6181720495223999,0.4171445071697235,0.4612000286579132,0.016362056136131287,0.5227358341217041,0.7016378045082092,0.0,0.5700141787528992,0.34532129764556885,0.0,0.2428092360496521,0.49376150965690613,0.0,0.0,0.0
0.0,0.22654050588607788,0.26831284165382385,0.0,0.0,0.4372824728488922,0.0,0.0,0.0,0.0,0.25521039962768555,0.0,0.48955386877059937,0.6233653426170349,0.0,0.0,0.6736112236976624,0.0,0.0,0.12644407153129578,0.324631929397583,0.0,0.0,0.0,0.0,0.0,0.0,0.28863266110420227,0.46515247225761414,0.22416150569915771,0.17371776700019836,0.0,0.0,0.4579397439956665,0.26463764905929565,1.0,0.21972398459911346,0.3876556158065796,0.42345502972602844,1.0,0.06721155345439911,0.0,0.020330917090177536,0.0,1.0,0.0,0.0,0.4199066758155823,0.133696049451828,0.0,0.0,0.0,1.0,0.1530713587999344,0.0,0.699222207069397,0.0,0.6985419988632202,0.5146908760070801,0.11653070896863937,0.5404037833213806,0.7304263114929199,0.0,0.3430931270122528,0.0,1.0,0.0,0.0,0.12374633550643921,0.0,0.0,0.06351841986179352,0.06191059947013855,0.28758955001831055,0.0,0.0,0.0,0.0,0.0,0.2073674201965332,0.23540222644805908,0.17619401216506958,0.6969394683837891,0.0,1.0,0.11767774820327759,0.0,0.11246109008789062,0.0,0.0,0.0,0.2950436472892761,0.37683239579200745,0.12307939678430557,0.2484671175479889,0.0,0.3119954466819763,0.10375034809112549,0.0,0.6302378177642822,0.4565995931625366,1.0,0.6664028167724609,0.17020195722579956,0.009789884090423584,0.374703973531723,0.9549763798713684,0.2851591110229492,0.438529372215271,0.6866265535354614,0.12499304115772247,0.0,0.06675276160240173,0.0,0.524010956287384,0.0,0.0,0.27344706654548645,0.48498672246932983,0.0,0.16650184988975525,0.0,0.0,0.38377702236175537,0.0,0.26287421584129333,0.45916929841041565,0.0,0.0,0.6453036069869995,0.39702847599983215,0.0,0.0,0.27225643396377563,0.7065965533256531,0.5208761692047119,0.22909599542617798,0.18239367008209229,0.0,0.2761160135269165,0.6454913020133972,0.0,0.523621678352356,0.2732541859149933,0.0,0.34011754393577576,0.4629312753677368,0.0,0.0,0.0
0.0,0.7262065410614014,0.2890698313713074,0.0,0.0,0.3311006724834442,0.0,0.0,0.15555548667907715,0.0,0.5533098578453064,0.05155555158853531,0.5849019885063171,0.26277899742126465,0.0,0.03440777584910393,0.7091759443283081,0.0,0.0,0.31975820660591125,0.20172631740570068,0.0950244814157486,0.0,0.0,0.0,0.0,0.0,0.6376326084136963,0.26513686776161194,0.0,0.7581708431243896,0.0,0.43004539608955383,0.2944768965244293,0.2627764046192169,0.9507970809936523,0.601439356803894,0.0,0.16442635655403137,1.0,0.0,0.4221761226654053,0.0,0.0,1.0,0.0,0.09849955886602402,0.8396767377853394,0.2554302215576172,0.0,0.0,0.13350847363471985,1.0,0.4168357849121094,0.0,0.20258057117462158,0.14970293641090393,1.0,0.7968635559082031,0.3852265179157257,0.828760027885437,0.6769273281097412,0.6152947545051575,0.3931411802768707,0.0,1.0,0.0,0.0,0.6942259669303894,0.14318948984146118,0.3943963050842285,0.0,0.37845364212989807,0.5589882135391235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.41758590936660767,0.15448303520679474,0.23872703313827515,0.0,0.0,0.0,1.0,0.23194637894630432,0.3501119315624237,0.014544159173965454,0.0,1.0,0.0,0.14058387279510498,0.7216366529464722,0.29873496294021606,1.0,0.5528563261032104,0.0,0.06491914391517639,0.2636291980743408,1.0,0.49941790103912354,0.9598448276519775,0.4533366560935974,0.7108391523361206,0.47472721338272095,0.0,0.0,0.0,0.0,0.0,0.3806960880756378,0.06335794925689697,0.0,0.0,0.27401432394981384,0.0,1.0,0.0,0.5928966403007507,0.6800445318222046,0.0,0.0,0.5287196636199951,0.3446177542209625,0.0,0.0,0.7795863747596741,1.0,0.7664319276809692,0.20422467589378357,0.9547942876815796,0.22658421099185944,0.26152387261390686,1.0,0.0,0.7609020471572876,0.9723736643791199,0.0,0.0,0.524090051651001,0.0,0.0,0.0
