0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.0,0.4310571253299713,0.0,0.5581420063972473,0.49626290798187256,0.08790662884712219,0.8991410732269287,0.008744269609451294,0.0,0.18187861144542694,0.170220285654068,0.40963447093963623,0.0,0.0,0.0,0.0,0.0,0.0,0.32139089703559875,0.0,0.054324671626091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26551151275634766,0.25977128744125366,0.0,0.0,0.0,0.0,0.08738288283348083,0.4884045422077179,0.0,0.09011439979076385,0.5841606855392456,0.0,0.18669886887073517,0.0,0.2839280366897583,0.6204783916473389,0.4553864002227783,0.2951497435569763,0.0,0.0,0.23110446333885193,0.0,0.0,0.0,0.173837810754776,0.35718685388565063,0.0,0.3404460549354553,0.0,0.0,0.0,0.22858738899230957,0.1101306676864624,0.0,0.0,0.4781155586242676,0.0,0.0,0.0,0.0021870210766792297,0.10411085188388824,0.0,0.0,0.0,0.0,0.0,0.25369992852211,0.0,0.05961655080318451,0.348210871219635,0.06624197214841843,0.0,0.06580209732055664,0.0,0.14849667251110077,0.0,0.0,0.0,0.0,0.0,0.20217445492744446,0.0795099139213562,0.0,0.0,0.14812345802783966,0.0,0.0,0.28856998682022095,0.0,0.0,0.0,0.1162160113453865,0.6575878262519836,0.0,0.0,0.12550762295722961,0.0,0.1171211451292038,0.0,0.0,0.2830851674079895,0.2237088978290558,0.0,0.0,0.29855474829673767,0.0,0.012317992746829987,0.09698560833930969,0.06304311752319336,0.0,0.0,0.0,0.2732886075973511,0.0,0.0,0.047894418239593506,0.22601477801799774,0.083949014544487,0.0,0.0,0.0,0.1701880693435669,0.0,0.0,0.0,0.0,0.0,0.003991678357124329,0.0,0.0,0.0,0.6597849130630493,0.0,0.4752194583415985,0.5763208270072937,0.0,0.0,0.07831691205501556,0.13667592406272888,0.4838140606880188,0.0,0.8320206999778748
0.0,0.38788682222366333,0.5841284394264221,0.0,0.0,0.8134573698043823,0.0,0.0,0.0,0.0,0.5641872882843018,0.0,0.5675937533378601,0.4449639916419983,0.0,0.0,0.8884667158126831,0.0,0.0,0.0917397141456604,0.15673407912254333,0.0,0.0,0.0,0.0,0.0,0.0,0.42454078793525696,0.25929340720176697,0.06473027914762497,0.408647745847702,0.1823371946811676,0.010343905538320541,0.4966896176338196,0.22010916471481323,1.0,0.3154318332672119,0.2628016471862793,0.21916982531547546,1.0,0.18538464605808258,0.09696048498153687,0.15853889286518097,0.0,1.0,0.0,0.0,0.6757903099060059,0.36534032225608826,0.0,0.0,0.0,1.0,0.2510306239128113,0.0,0.8084462285041809,0.0,0.8705443143844604,0.6740076541900635,0.32415908575057983,0.8224448561668396,0.9121692180633545,0.23272523283958435,0.34899723529815674,0.0,1.0,0.0,0.0,0.5645244121551514,0.0,0.0,0.12196235358715057,0.5433640480041504,0.340715229511261,0.0,0.0,0.0,0.0,0.0,0.08360934257507324,0.22399461269378662,0.15521582961082458,0.5234631299972534,0.0,1.0,0.4048624634742737,0.0,0.48771363496780396,0.0,0.0,0.0,0.7393271923065186,0.31470727920532227,0.32554635405540466,0.3242468535900116,0.0,0.6203636527061462,0.05453372001647949,0.09678062796592712,0.7896866202354431,0.3447664976119995,1.0,0.557998776435852,0.23581984639167786,0.37587621808052063,0.3436025083065033,1.0,0.7236850261688232,0.715746283531189,0.6745729446411133,0.4216154217720032,0.0,0.0,0.0,0.30452847480773926,0.0,0.0,0.7472138404846191,0.720086395740509,0.0412852019071579,0.08960726857185364,0.08600077033042908,0.0,0.4829132556915283,0.0,0.19509875774383545,0.6229715347290039,0.0,0.0,0.3904871344566345,0.5125962495803833,0.0,0.0,0.6314652562141418,1.0,0.8136963844299316,0.49651333689689636,0.6546562314033508,0.033649757504463196,0.5470041632652283,1.0,0.0,0.6251416206359863,0.5654762387275696,0.0,0.2807658314704895,0.5394340753555298,0.0,0.0,0.0
0.0,0.23396837711334229,0.0,0.0,0.0,0.0,0.0,0.0,0.13044682145118713,0.0,0.29846638441085815,0.3588874340057373,0.0,0.15151944756507874,0.0,0.8568428158760071,0.23370182514190674,0.5053646564483643,0.0,0.1756599247455597,0.4365912973880768,0.24125738441944122,0.5756360292434692,0.4462707042694092,0.0,0.284029483795166,0.0,0.0,0.31881579756736755,0.0,0.0,0.0,0.3888423442840576,0.259475976228714,0.43658119440078735,0.0,0.0018065422773361206,0.0,0.1666710525751114,0.7665139436721802,0.0,0.0,0.0,0.0,0.0,0.5604588389396667,0.3452928364276886,0.2611498236656189,0.0,0.08269959688186646,0.13718673586845398,0.21827399730682373,0.0,0.22472737729549408,0.0,0.0,0.45570236444473267,0.7699882388114929,0.0,0.0,0.0,0.0,0.24531129002571106,0.0,0.0,0.0,0.0,0.19518062472343445,0.0,0.0021027326583862305,0.4803677499294281,0.0,0.0,0.0,0.0,0.2625742256641388,0.14444583654403687,0.0,0.349940687417984,0.0,0.0,0.0,0.9178119897842407,0.6694568991661072,0.0,0.0,0.1418851763010025,0.0,0.0,0.0,0.0,0.12010698020458221,0.3831198215484619,0.08108877390623093,0.0,0.6303624510765076,0.05472232401371002,0.0,0.0,0.0,0.0,0.3054078221321106,0.12709826231002808,0.0,0.0,0.5118247270584106,0.6406779289245605,0.07638949900865555,0.3833187222480774,0.0,0.0,0.30963629484176636,0.45930156111717224,0.0,0.0,0.3680735230445862,0.0,0.0,0.0,0.44463056325912476,0.0,0.0,0.6716549396514893,0.5786895751953125,0.0,0.19241508841514587,0.03094983473420143,0.0,0.0,0.5613728165626526,0.0,0.11423268914222717,0.11429935693740845,0.0,0.25871869921684265,0.0,0.0,0.5019412040710449,0.0,0.0,0.4447360038757324,0.0,0.0,0.320064902305603,0.018342643976211548,0.0,0.3666380047798157,0.0,0.0,0.0
0.0,0.16959500312805176,0.0,0.390933632850647,0.0,0.0,0.23951363563537598,0.0,0.012132808566093445,0.0,0.0762631893157959,0.11412525177001953,0.0,0.17560157179832458,0.0,1.0,0.24263904988765717,1.0,0.0,0.0,0.20307797193527222,0.04444564878940582,1.0,0.5295442938804626,0.0,0.7257373332977295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194762468338013,0.06777423620223999,0.0,0.0,0.37006139755249023,0.0,0.027141153812408447,0.0,0.0,0.0,0.0,0.0,0.47079789638519287,0.09400543570518494,0.15170876681804657,0.0,0.7147307991981506,0.044146209955215454,0.8869355916976929,0.0,0.14643490314483643,1.0,0.0,0.3753323256969452,0.0,0.0,0.0,0.0,0.0,0.12304425239562988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31867632269859314,0.0,0.0,0.0,0.0,0.029997557401657104,0.19121608138084412,0.0,0.2280595749616623,0.0,0.0,0.0,0.0,0.2553287446498871,0.0,0.1261339783668518,0.25222569704055786,0.0,0.0,0.0,0.0,0.0,0.09492436051368713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05487477779388428,0.0,0.0,0.0,0.17556437849998474,0.0,0.16872495412826538,0.0,0.0,0.0,0.2764136791229248,0.17556938529014587,0.16214650869369507,0.0,0.8023897409439087,0.0,0.0,0.0,1.0,0.0,0.3719700276851654,0.6987012624740601,0.0,0.0,0.0,0.0,0.0,0.0,0.41391614079475403,0.0,0.34550637006759644,0.2966635227203369,0.0,0.1423283815383911,0.1555739939212799,0.0,0.4198404848575592,0.0,0.0,0.0,0.0,0.0,0.1523279845714569,0.05954885482788086,0.0,0.06419634819030762,0.0,0.3416961431503296,0.0
0.0,0.28018343448638916,0.0,0.3724195063114166,0.09082696586847305,0.0,0.3682200312614441,0.0,0.0,0.0,0.17047962546348572,0.1926736831665039,0.0,0.09979914128780365,0.0,0.4288230240345001,0.07456587255001068,0.32981228828430176,0.0,0.0,0.14496614038944244,0.0,0.3561357855796814,0.0,0.0,0.029540374875068665,0.0,0.0,0.027572765946388245,0.0,0.0,0.0,0.0,0.22413977980613708,0.10275036096572876,0.0,0.0,0.2462223619222641,0.06566786766052246,0.0,0.0,0.0,0.0,0.007009938359260559,0.0,0.2728961706161499,0.0,0.08905492722988129,0.0,0.09936714172363281,0.0,0.3417515158653259,0.0,0.2369341105222702,0.2751632332801819,0.0,0.08872923254966736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5463165044784546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03689481317996979,0.0,0.09872328490018845,0.0,0.0,0.0,0.006296753883361816,0.08863194286823273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15003013610839844,0.0,0.0,0.6512519717216492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18552617728710175,0.0,0.03785791993141174,0.013350158929824829,0.002056434750556946,0.0,0.0,0.19134774804115295,0.0,0.0,0.3419310748577118,0.0,0.0,0.0,0.5216799378395081,0.0,0.0,0.2767096161842346,0.0,0.0,0.0,0.0,0.0,0.0,0.30653294920921326,0.0,0.0,0.0,0.0,0.0,0.14105430245399475,0.0,0.17999912798404694,0.0,0.003138303756713867,0.0,0.09949202090501785,0.0,0.0,0.0,0.0,0.14622774720191956,0.0,0.0,0.28328412771224976
0.0,0.37109845876693726,0.0,0.4529229402542114,0.09379643946886063,0.0,0.44075584411621094,0.0,0.0,0.0,0.17120926082134247,0.25329670310020447,0.0,0.01352381706237793,0.0,0.4087103009223938,0.0,0.280265212059021,0.0902547836303711,0.0,0.0748945027589798,0.0,0.304830402135849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14385250210762024,0.04017177224159241,0.0,0.0,0.1992955207824707,0.026112228631973267,0.0,0.0,0.0,0.0,0.06636585295200348,0.0,0.2995780110359192,0.0,0.08941207826137543,0.0,0.15186190605163574,0.0,0.4213401973247528,0.0,0.28573328256607056,0.3634622097015381,0.0,0.10052697360515594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973207950592041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291026413440704,0.0,0.1344068944454193,0.0,0.002227783203125,0.0,0.0,0.06596464663743973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079348623752594,0.0,0.0,0.6702803373336792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10065597295761108,0.0,0.007884249091148376,0.010483324527740479,0.0,0.0,0.0,0.13196983933448792,0.0,0.0,0.4278266727924347,0.0,0.0,0.0,0.5261560678482056,0.0,0.0,0.20924437046051025,0.0,0.0,0.0,0.0,0.0,0.0,0.2426893413066864,0.0,0.0,0.0,0.0,0.0,0.17046430706977844,0.0,0.2030722051858902,0.0,0.07957743108272552,0.0,0.1886982023715973,0.0,0.0,0.0,0.0,0.09837856888771057,0.0,0.0,0.3044632077217102
0.0,0.4207889437675476,0.387803316116333,0.0,0.0,0.5693041086196899,0.0,0.0,0.0,0.0,0.45161721110343933,0.0,0.1750199794769287,0.21320097148418427,0.0,0.0,0.42900142073631287,0.0,0.0,0.0,0.09520669281482697,0.0,0.0,0.0,0.0,0.0,0.0,0.16671910881996155,0.23770791292190552,0.1268976628780365,0.0688118189573288,0.08000567555427551,0.0,0.0747736319899559,0.1656571924686432,0.8937095403671265,0.0,0.17606835067272186,0.3424665927886963,0.7569425106048584,0.2056722193956375,0.0,0.23113848268985748,0.0,1.0,0.0,0.0,0.39236077666282654,0.34451624751091003,0.0,0.0,0.0,1.0,0.30522865056991577,0.0,0.6301955580711365,0.0,0.211465522646904,0.2544889748096466,0.31068217754364014,0.574962317943573,0.5212788581848145,0.0,0.39586320519447327,0.0,1.0,0.0,0.0,0.43653005361557007,0.0,0.0,0.0,0.06569871306419373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511165052652359,0.03785955160856247,0.34956252574920654,0.0,0.9229973554611206,0.0,0.0,0.1607455611228943,0.0,0.0,0.0,0.1830476075410843,0.24425919353961945,0.046660415828228,0.00878918170928955,0.0,0.15215562283992767,0.0,0.0,0.5411736369132996,0.45006412267684937,1.0,0.30614787340164185,0.2004568874835968,0.032841652631759644,0.25528213381767273,0.6546711921691895,0.3728110194206238,0.5821752548217773,0.4882926344871521,0.1796860545873642,0.0,0.0,0.0,0.15755781531333923,0.0,0.0,0.23660174012184143,0.45237022638320923,0.0,0.14897586405277252,0.0,0.0,0.32027509808540344,0.0,0.1380755603313446,0.3186885118484497,0.0,0.0,0.2643185555934906,0.30327895283699036,0.0,0.0,0.06281089782714844,0.3824952244758606,0.5210665464401245,0.32643505930900574,0.3648936450481415,0.0,0.6293123960494995,0.445590078830719,0.0,0.6142720580101013,0.18310502171516418,0.0,0.1882878839969635,0.3906587064266205,0.0,0.0,0.0
0.0,0.2385145127773285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176963448524475,0.3379504084587097,0.2981061637401581,0.03178389370441437,0.0,0.0,0.45083650946617126,0.0,0.0,0.4846809208393097,0.11562792956829071,0.20349262654781342,0.0,0.0,0.0,0.0,0.0,0.5362164974212646,0.6212185621261597,0.208837628364563,0.2904822528362274,0.0,0.7895627617835999,0.0,0.8349812030792236,0.9980489015579224,0.05995757877826691,0.0,0.8523882627487183,1.0,0.0,0.0,0.0,0.0,1.0,0.11411692202091217,0.36639702320098877,0.6403177976608276,0.5373382568359375,0.0,0.0,0.0,1.0,0.2880389988422394,0.0,0.0,0.44889846444129944,1.0,0.4098066985607147,0.31931036710739136,0.8964176774024963,0.4972708523273468,0.32898998260498047,0.3874160945415497,0.0,0.5423901081085205,0.0,0.0,0.1856682449579239,0.37406229972839355,0.3638666272163391,0.0,0.0,0.4666293263435364,0.0,0.08224144577980042,0.0,0.0,0.10836545377969742,0.0,0.0,0.0,1.0,0.4861491620540619,0.12803767621517181,0.0,0.0,0.0,0.0,0.0,0.0,0.7853582501411438,0.6938239336013794,0.19279268383979797,0.0,0.0,1.0,0.0,0.0,0.5759473443031311,0.44606268405914307,0.8914145231246948,0.3707565367221832,0.0,0.0,0.5238374471664429,1.0,0.3214680254459381,1.0,0.18361468613147736,0.5524486899375916,0.21520906686782837,0.3125486969947815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4393189549446106,0.9037209749221802,0.08416448533535004,0.7133929133415222,0.44825753569602966,0.0,0.0,0.5161897540092468,0.270597904920578,0.0,0.0,0.4717334508895874,0.2609567642211914,0.020810604095458984,0.44307753443717957,0.5198361873626709,0.4228358864784241,0.04596877098083496,0.7509176731109619,0.0,0.7477129101753235,0.6710700392723083,0.0,0.0,0.4383096396923065,0.0,0.0,0.0
0.0,0.2514021396636963,0.008882001042366028,0.30097365379333496,0.10474001616239548,0.0,0.36609646677970886,0.0,0.0,0.0,0.2495010793209076,0.18676906824111938,0.0,0.0623926967382431,0.0,0.47276169061660767,0.1097768098115921,0.34190282225608826,0.008517861366271973,0.0,0.14147016406059265,0.0,0.2834601402282715,0.0,0.0,0.08901596069335938,0.0,0.0,0.029295220971107483,0.0,0.0,0.0,0.0,0.20569249987602234,0.13764292001724243,0.0,0.0,0.22679074108600616,0.06818664073944092,0.0,0.0,0.0,0.0,0.0,0.0,0.2011117935180664,0.0,0.1019936203956604,0.0,0.07743895053863525,0.0,0.353439062833786,0.0,0.235701784491539,0.25084471702575684,0.0,0.14028361439704895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594243407249451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836396366357803,0.0,0.0,0.0,0.0,0.13396228849887848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18270814418792725,0.0,0.0,0.6365001797676086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2393573820590973,0.0,0.1297004222869873,0.0789269506931305,0.0,0.0,0.0,0.17404013872146606,0.0,0.0,0.3556649684906006,0.0,0.0,0.0,0.5555143356323242,0.0,0.0,0.263396680355072,0.0,0.0,0.0,0.0,0.0,0.0,0.24730543792247772,0.0,0.0,0.0,0.0,0.0,0.13407224416732788,0.0,0.24497154355049133,0.0,0.042689427733421326,0.0,0.11395271867513657,0.0,0.0,0.0,0.0,0.18290776014328003,0.0,0.0,0.298698365688324
0.0,0.28194206953048706,0.28661012649536133,0.0,0.0,0.4346143305301666,0.0,0.0,0.0,0.0,0.38577091693878174,0.0,0.20952659845352173,0.32639646530151367,0.0,0.0,0.4433174133300781,0.0,0.0,0.0,0.20544648170471191,0.0,0.0,0.0,0.0,0.0,0.0,0.12279769778251648,0.36825647950172424,0.23230597376823425,0.0,0.0,0.0,0.12210208177566528,0.24638821184635162,0.9633486270904541,0.0,0.24680592119693756,0.441154807806015,0.7148672342300415,0.1869015246629715,0.0,0.18823249638080597,0.0,1.0,0.0,0.0,0.31648942828178406,0.2677970826625824,0.0,0.0,0.0,1.0,0.23294636607170105,0.0,0.5790998339653015,0.0,0.24508003890514374,0.23714551329612732,0.19402655959129333,0.5215091705322266,0.5294796824455261,0.0,0.3246613144874573,0.0,1.0,0.0,0.0,0.25379034876823425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09806568920612335,0.06878650933504105,0.4696653485298157,0.0,0.8064063191413879,0.0,0.0,0.0,0.0,0.0,0.0,0.11612145602703094,0.33642029762268066,0.058210380375385284,0.01949790120124817,0.0,0.10275860130786896,0.0,0.0,0.5400151014328003,0.42009368538856506,1.0,0.40206435322761536,0.1819850504398346,0.0,0.3581843376159668,0.652131974697113,0.2969553470611572,0.5238584280014038,0.5058172941207886,0.10762070119380951,0.0,0.05077570676803589,0.0,0.28969478607177734,0.0,0.0,0.15757498145103455,0.42065268754959106,0.0,0.12759096920490265,0.0,0.0,0.3061019778251648,0.0,0.1500910520553589,0.3005981743335724,0.0,0.0,0.37395283579826355,0.25397756695747375,0.0,0.0,0.0,0.2938634753227234,0.4010468125343323,0.29697081446647644,0.22298230230808258,0.0,0.4959891736507416,0.31954872608184814,0.0,0.524598240852356,0.0921826884150505,0.0,0.20643579959869385,0.42154765129089355,0.0,0.0,0.04174531251192093
0.0,0.26102298498153687,0.020504087209701538,0.2999485731124878,0.10988689213991165,0.0,0.3811923563480377,0.0,0.0,0.0,0.2673923671245575,0.19705362617969513,0.0,0.03781813383102417,0.0,0.4783908724784851,0.10207109153270721,0.3356851041316986,0.028391599655151367,0.0,0.12806002795696259,0.0,0.25796443223953247,0.0,0.0,0.09569990634918213,0.0,0.0,0.015896081924438477,0.0,0.0,0.0,0.0,0.18594065308570862,0.1343790590763092,0.0,0.0,0.21375428140163422,0.06213049590587616,0.0,0.0,0.0,0.0,0.0,0.0,0.1906166821718216,0.0,0.10415268689393997,0.0,0.08356088399887085,0.0,0.37008166313171387,0.0,0.24423539638519287,0.26228898763656616,0.0,0.15419653058052063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720198154449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11758105456829071,0.0,0.0,0.0,0.0,0.14078283309936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17745152115821838,0.0,0.0,0.6381132006645203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23637805879116058,0.0,0.1443566381931305,0.09303566813468933,0.0,0.0,0.0,0.16015741229057312,0.0,0.0,0.3755219280719757,0.0,0.0,0.0,0.5637547373771667,0.0,0.0,0.24873997271060944,0.0,0.0,0.0,0.0,0.0,0.0,0.2220306247472763,0.0,0.0,0.0,0.0,0.0,0.13678810000419617,0.0,0.2630607783794403,0.0,0.065553680062294,0.0,0.1348724365234375,0.0,0.0,0.0,0.0,0.18237511813640594,0.0,0.0,0.3076212704181671
0.0,0.24261289834976196,0.0632946640253067,0.2636920213699341,0.4751852750778198,0.130143404006958,0.7073098421096802,0.0,0.0,0.1379794031381607,0.34513843059539795,0.2852054238319397,0.0,0.0,0.0,0.0,0.0,0.0,0.15648183226585388,0.0,0.14956264197826385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3778548240661621,0.37147387862205505,0.0,0.0,0.0,0.0,0.25168532133102417,0.5372902154922485,0.0,0.12272900342941284,0.6317301392555237,0.0,0.28176677227020264,0.0,0.34385180473327637,0.4331102967262268,0.5469642877578735,0.06935121864080429,0.0,0.0,0.29528602957725525,0.0,0.0,0.0,0.3979881703853607,0.28209438920021057,0.0,0.3018169403076172,0.0,0.0,0.0,0.15197676420211792,0.26548612117767334,0.06449570506811142,0.0,0.2921532988548279,0.0,0.041158899664878845,0.0,0.0,0.10856729745864868,0.0,0.0,0.0,0.0,0.0,0.03221166133880615,0.0,0.0,0.26810041069984436,0.015287728980183601,0.0,0.0,0.0,0.2467912882566452,0.0703602060675621,0.0,0.0,0.0,0.0,0.13610121607780457,0.07068157196044922,0.0,0.0,0.32053738832473755,0.0,0.0,0.17954955995082855,0.0,0.0,0.0,0.26863735914230347,0.4529351592063904,0.0,0.06853730976581573,0.14818167686462402,0.0,0.354954332113266,0.0,0.0,0.43697792291641235,0.2286495864391327,0.0,0.0,0.3246685266494751,0.0,0.0924718901515007,0.0,0.0,0.0,0.1299898624420166,0.0,0.1283041387796402,0.0,0.0,0.10345357656478882,0.18906362354755402,0.02571512758731842,0.0,0.0,0.0,0.14696356654167175,0.0,0.0,0.0,0.0,0.0,0.0,0.18973490595817566,0.0,0.0,0.6289438009262085,0.0,0.32494208216667175,0.4462079107761383,0.0,0.0,0.04203278571367264,0.2937176823616028,0.2086682915687561,0.0,0.7824404835700989
0.0,0.1699017584323883,0.4275374412536621,0.0,0.0,0.5910865068435669,0.0,0.0,0.0,0.0,0.5182472467422485,0.0,0.5166530609130859,0.5140150189399719,0.0,0.0,0.8299749493598938,0.0,0.0,0.15060558915138245,0.2958505153656006,0.0,0.0,0.0,0.0,0.0,0.0,0.2834029495716095,0.44224128127098083,0.2491815686225891,0.1967546045780182,0.019521445035934448,0.020896609872579575,0.4431297183036804,0.3556041717529297,1.0,0.2156958431005478,0.3239896297454834,0.39288923144340515,1.0,0.2087385207414627,0.0,0.1597638726234436,0.0,1.0,0.0,0.0,0.5102213621139526,0.2967444360256195,0.0,0.0,0.0,1.0,0.15983322262763977,0.0,0.6720271110534668,0.0,0.7505162358283997,0.5352318286895752,0.15823864936828613,0.7344379425048828,0.8530490398406982,0.06770768761634827,0.21302330493927002,0.0,1.0,0.0,0.0,0.31499183177948,0.0,0.0,0.025036945939064026,0.28992578387260437,0.2898806929588318,0.0,0.0,0.0,0.0,0.0,0.0726122260093689,0.06976443529129028,0.1646505892276764,0.6345926523208618,0.0,1.0,0.24506932497024536,0.0,0.12757939100265503,0.0,0.0,0.0,0.5691410303115845,0.4604906737804413,0.33092743158340454,0.25168290734291077,0.0,0.4611446261405945,0.1660887598991394,0.0,0.7589448094367981,0.268767774105072,1.0,0.6136617660522461,0.21125254034996033,0.26868513226509094,0.5206416845321655,1.0,0.6172701716423035,0.6625206470489502,0.6294503211975098,0.3014931082725525,0.0,0.0,0.0,0.4317401945590973,0.0,0.0,0.5834225416183472,0.6494718194007874,0.0,0.030137918889522552,0.0,0.0,0.4304308295249939,0.0,0.16539400815963745,0.533158540725708,0.0,0.0,0.45942559838294983,0.3701418340206146,0.0,0.0,0.390247642993927,0.8253541588783264,0.5636630058288574,0.48747023940086365,0.44304999709129333,0.0938820093870163,0.414574533700943,0.6963674426078796,0.0,0.4695586562156677,0.3421839773654938,0.0,0.253834068775177,0.5822634696960449,0.0,0.0,0.0
0.0,0.08287322521209717,0.23200030624866486,0.5888223052024841,0.6836046576499939,0.0,1.0,0.0,0.0,0.0,0.07100343704223633,0.0,0.0,0.23220716416835785,0.0,0.052193012088537216,0.10474836826324463,0.28149572014808655,0.07713839411735535,0.0,0.025674670934677124,0.0,0.23791611194610596,0.0,0.014810800552368164,0.0,0.16618429124355316,0.0,0.0,0.0,0.0,0.29861655831336975,0.0,0.3526342511177063,0.0,0.0,0.0,0.8979728817939758,0.0760849118232727,0.0,0.028887510299682617,0.0,0.1492358297109604,0.8610198497772217,0.0,0.0,0.0,0.0,0.0,0.016714751720428467,0.0,0.26449400186538696,0.0,0.12817737460136414,0.35197412967681885,0.4084169864654541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873966693878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2897516191005707,0.0,0.0,0.3578200340270996,0.14977335929870605,0.0,0.0,0.04129515588283539,0.0,0.0,0.0,0.20961803197860718,0.18646913766860962,0.0,0.0,0.10794883966445923,0.0,0.0,0.6562505960464478,0.0,0.29181450605392456,0.0,0.0,0.0,0.0,0.0,0.19241037964820862,0.0,0.09547573328018188,0.0,0.09445646405220032,0.0,0.22181880474090576,0.0,0.0,0.0812755823135376,0.132246732711792,0.18468046188354492,0.1400417685508728,0.0,0.0,0.0,0.5964277386665344,0.12575337290763855,0.0,0.055938005447387695,0.0,0.0,0.0,0.0,0.0,0.46782779693603516,0.17585286498069763,0.0,0.0,0.0,0.0,0.0,0.22347986698150635,0.0,0.0,0.0,0.3209783732891083,0.0,0.09827213734388351,0.0,0.0,0.0,0.3376481235027313,0.054655417799949646,0.016182154417037964,0.0,0.8448682427406311
0.0,0.4555497467517853,0.22474096715450287,0.0,0.0,0.2061612904071808,0.0,0.0,0.08184722065925598,0.0,0.620328426361084,0.0,0.654618501663208,0.374046266078949,0.0,0.05883316323161125,0.8320204019546509,0.0,0.0,0.4768669903278351,0.36577898263931274,0.18795962631702423,0.0,0.0,0.0,0.0,0.0,0.5561792850494385,0.46788057684898376,0.0,0.6316289901733398,0.0,0.5540359020233154,0.3566305637359619,0.45909732580184937,1.0,0.6130510568618774,0.0,0.31099751591682434,1.0,0.0,0.2762097716331482,0.0,0.0,1.0,0.0,0.12254118174314499,0.7693655490875244,0.23764047026634216,0.0,0.0,0.0,1.0,0.301250159740448,0.0,0.09547123312950134,0.18635010719299316,1.0,0.7747949361801147,0.21797949075698853,0.8672743439674377,0.7676836252212524,0.5318014025688171,0.18601585924625397,0.0,1.0,0.0,0.0,0.5162363648414612,0.1637204885482788,0.3823724091053009,0.0,0.3127685487270355,0.618668258190155,0.0,0.01329222321510315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1623409241437912,1.0,0.4574071764945984,0.047849491238594055,0.0,0.0,0.0,0.0,1.0,0.44217029213905334,0.5064163208007812,0.029406696557998657,0.0,1.0,0.0,0.13661053776741028,0.8032362461090088,0.12230806052684784,1.0,0.673409104347229,0.0,0.13154444098472595,0.5339822173118591,1.0,0.5927488803863525,1.0,0.44062918424606323,0.7063179612159729,0.5107824206352234,0.0,0.0,0.12153960019350052,0.0,0.0,0.4509645998477936,0.11781653761863708,0.0,0.0,0.2447579801082611,0.0,1.0,0.0,0.5456582903862,0.6950652003288269,0.0,0.0,0.583643913269043,0.24020585417747498,0.0,0.0,0.7194865345954895,1.0,0.5896210670471191,0.3280584514141083,0.8897957801818848,0.3556895852088928,0.13387158513069153,1.0,0.0,0.5736510753631592,0.8606240153312683,0.0,0.0,0.6546589732170105,0.0,0.0,0.0
